,latitude,longitude
2022-06-02 06:00:39,76.878561,-11.92359
2022-06-02 06:30:28,76.877102,-11.92479
2022-06-02 07:00:39,76.875619,-11.92632
2022-06-02 07:30:38,76.873843,-11.92726
2022-06-02 08:00:37,76.871626,-11.92856
2022-06-02 08:30:38,76.869247,-11.93127
2022-06-02 09:00:38,76.866543,-11.93759
2022-06-02 09:30:28,76.863739,-11.94714
2022-06-02 10:00:37,76.860848,-11.95814
2022-06-02 10:30:39,76.85851,-11.96852
2022-06-02 11:00:37,76.856622,-11.97937
2022-06-02 11:30:38,76.854591,-11.98801
2022-06-02 12:00:38,76.85242,-11.99519
2022-06-02 12:30:27,76.850348,-12.00063
2022-06-02 13:00:38,76.848365,-12.00515
2022-06-02 13:30:38,76.846634,-12.00899
2022-06-02 14:00:39,76.844954,-12.01289
2022-06-02 14:30:38,76.842891,-12.01692
2022-06-02 15:00:39,76.840542,-12.02119
2022-06-02 15:30:29,76.837912,-12.02563
2022-06-02 16:00:37,76.834748,-12.03054
2022-06-02 16:30:40,76.831344,-12.0365
2022-06-02 17:00:39,76.827931,-12.04385
2022-06-02 17:30:39,76.824529,-12.05265
2022-06-02 18:00:38,76.82113,-12.06223
2022-06-02 18:30:28,76.81809,-12.07398
2022-06-02 19:00:39,76.815443,-12.08598
2022-06-02 19:30:39,76.812925,-12.09698
2022-06-02 20:00:41,76.810158,-12.10692
2022-06-02 20:30:40,76.807233,-12.11971
2022-06-02 21:00:38,76.804831,-12.13364
2022-06-02 21:30:28,76.802588,-12.14866
2022-06-02 22:00:39,76.800619,-12.16266
2022-06-02 22:30:39,76.798897,-12.1771
2022-06-02 23:00:38,76.797257,-12.1921
2022-06-02 23:30:38,76.7957,-12.20625
2022-06-03 00:00:39,76.794371,-12.22028
2022-06-03 00:30:26,76.793309,-12.23358
2022-06-03 01:00:38,76.792468,-12.24568
2022-06-03 01:30:37,76.791828,-12.25719
2022-06-03 02:00:38,76.791371,-12.26642
2022-06-03 02:30:37,76.791195,-12.27387
2022-06-03 03:00:40,76.791331,-12.27928
2022-06-03 03:30:29,76.791677,-12.28378
2022-06-03 04:00:38,76.791804,-12.2888
2022-06-03 04:30:38,76.791691,-12.29466
2022-06-03 05:00:39,76.79135,-12.30154
2022-06-03 05:30:39,76.790777,-12.31014
2022-06-03 06:00:38,76.790101,-12.32029
2022-06-03 06:30:27,76.789597,-12.33116
2022-06-03 07:00:38,76.789002,-12.34165
2022-06-03 07:30:38,76.788215,-12.35284
2022-06-03 08:00:38,76.787266,-12.36519
2022-06-03 08:30:41,76.786294,-12.37883
2022-06-03 09:00:38,76.785584,-12.39268
2022-06-03 09:30:28,76.785154,-12.40742
2022-06-03 10:00:38,76.784889,-12.42305
2022-06-03 10:30:40,76.78473,-12.43821
2022-06-03 11:00:39,76.784454,-12.45233
2022-06-03 11:30:38,76.784191,-12.46593
2022-06-03 12:00:39,76.784156,-12.47949
2022-06-03 12:30:27,76.784382,-12.4925
2022-06-03 13:00:39,76.784653,-12.50441
2022-06-03 13:30:38,76.784725,-12.51526
2022-06-03 14:00:39,76.784777,-12.52596
2022-06-03 14:30:37,76.784571,-12.53606
2022-06-03 15:00:37,76.784194,-12.54726
2022-06-03 15:30:28,76.783856,-12.55881
2022-06-03 16:00:37,76.783545,-12.57025
2022-06-03 16:30:38,76.783291,-12.58219
2022-06-03 17:00:39,76.782976,-12.59438
2022-06-03 17:30:38,76.782602,-12.60704
2022-06-03 18:00:39,76.782101,-12.6199
2022-06-03 18:30:27,76.781489,-12.63272
2022-06-03 19:00:38,76.780848,-12.64624
2022-06-03 19:30:38,76.780119,-12.65989
2022-06-03 20:00:38,76.779354,-12.67364
2022-06-03 20:30:38,76.77851,-12.68801
2022-06-03 21:00:38,76.777757,-12.70327
2022-06-03 21:30:27,76.777186,-12.7197
2022-06-03 22:00:38,76.776742,-12.73734
2022-06-03 22:30:38,76.776507,-12.75506
2022-06-03 23:00:38,76.77651,-12.77146
2022-06-03 23:30:38,76.776636,-12.78673
2022-06-04 00:00:38,76.776805,-12.80094
2022-06-04 00:30:27,76.776951,-12.81383
2022-06-04 01:00:39,76.777015,-12.82517
2022-06-04 01:30:39,76.776906,-12.83492
2022-06-04 02:00:39,76.776483,-12.84346
2022-06-04 02:30:39,76.775871,-12.85126
2022-06-04 03:00:38,76.775203,-12.85913
2022-06-04 03:30:27,76.774328,-12.86628
2022-06-04 04:00:40,76.77312,-12.87297
2022-06-04 04:30:38,76.771551,-12.87925
2022-06-04 05:00:39,76.769678,-12.88624
2022-06-04 05:30:39,76.767456,-12.8934
2022-06-04 06:00:38,76.764996,-12.901
2022-06-04 06:30:28,76.762362,-12.90921
2022-06-04 07:00:37,76.759422,-12.91766
2022-06-04 07:30:37,76.756198,-12.92675
2022-06-04 08:00:37,76.752673,-12.93651
2022-06-04 08:30:37,76.748904,-12.94768
2022-06-04 09:00:38,76.744947,-12.95933
2022-06-04 09:30:27,76.74079,-12.97107
2022-06-04 10:00:40,76.736057,-12.98423
2022-06-04 10:30:38,76.731106,-12.99938
2022-06-04 11:00:39,76.72618,-13.01535
2022-06-04 11:30:39,76.720727,-13.03241
2022-06-04 12:00:39,76.714961,-13.04948
2022-06-04 12:30:27,76.709188,-13.06721
2022-06-04 13:00:37,76.703199,-13.08546
2022-06-04 13:30:40,76.697039,-13.10449
2022-06-04 14:00:38,76.690584,-13.12426
2022-06-04 14:30:39,76.684188,-13.14478
2022-06-04 15:00:38,76.678088,-13.16335
2022-06-04 15:30:27,76.67194,-13.18143
2022-06-04 16:00:38,76.665711,-13.19894
2022-06-04 16:30:39,76.659432,-13.21523
2022-06-04 17:00:38,76.653373,-13.23046
2022-06-04 17:30:37,76.647112,-13.24455
2022-06-04 18:00:38,76.640557,-13.2581
2022-06-04 18:30:29,76.634398,-13.27137
2022-06-04 19:00:39,76.628387,-13.28286
2022-06-04 19:30:41,76.622035,-13.29355
2022-06-04 20:00:38,76.61562,-13.302
2022-06-04 20:30:42,76.609302,-13.30756
2022-06-04 21:00:38,76.603491,-13.31262
2022-06-04 21:30:27,76.597246,-13.31681
2022-06-04 22:00:38,76.590857,-13.31978
2022-06-04 22:30:37,76.584075,-13.32258
2022-06-04 23:00:38,76.577403,-13.32568
2022-06-04 23:30:37,76.570806,-13.32816
2022-06-05 00:00:37,76.563691,-13.33177
2022-06-05 00:30:29,76.556271,-13.33804
2022-06-05 01:00:39,76.548417,-13.34632
2022-06-05 01:30:39,76.540823,-13.35652
2022-06-05 02:00:40,76.533322,-13.36847
2022-06-05 02:30:38,76.526216,-13.38184
2022-06-05 03:00:38,76.519668,-13.39542
2022-06-05 03:30:29,76.513422,-13.40891
2022-06-05 04:00:38,76.507058,-13.4227
2022-06-05 04:30:38,76.501247,-13.43749
2022-06-05 05:00:39,76.495809,-13.45196
2022-06-05 05:30:39,76.490859,-13.46527
2022-06-05 06:00:38,76.485859,-13.47697
2022-06-05 06:30:27,76.480712,-13.48841
2022-06-05 07:00:37,76.475153,-13.49734
2022-06-05 07:30:38,76.469409,-13.5026
2022-06-05 08:00:39,76.463358,-13.5067
2022-06-05 08:30:39,76.456808,-13.51038
2022-06-05 09:00:41,76.449204,-13.51441
2022-06-05 09:30:27,76.441247,-13.51815
2022-06-05 10:00:38,76.434145,-13.51884
2022-06-05 10:30:38,76.427917,-13.51577
2022-06-05 11:00:38,76.422125,-13.51153
2022-06-05 11:30:39,76.415795,-13.50568
2022-06-05 12:00:39,76.409628,-13.49977
2022-06-05 12:30:30,76.403488,-13.49345
2022-06-05 13:00:38,76.39699,-13.48936
2022-06-05 13:30:38,76.390993,-13.48748
2022-06-05 14:00:38,76.384457,-13.48452
2022-06-05 14:30:39,76.377221,-13.48675
2022-06-05 15:00:38,76.36998,-13.49244
2022-06-05 15:30:26,76.363254,-13.5037
2022-06-05 16:00:38,76.356563,-13.51464
2022-06-05 16:30:38,76.350006,-13.52561
2022-06-05 17:00:38,76.343263,-13.5378
2022-06-05 17:30:39,76.336765,-13.54983
2022-06-05 18:00:38,76.330609,-13.5616
2022-06-05 18:30:28,76.325378,-13.57213
2022-06-05 19:00:37,76.320681,-13.5812
2022-06-05 19:30:38,76.316087,-13.58751
2022-06-05 20:00:40,76.311637,-13.59156
2022-06-05 20:30:38,76.307234,-13.59206
2022-06-05 21:00:40,76.30264,-13.59107
2022-06-05 21:30:30,76.297797,-13.58824
2022-06-05 22:00:39,76.292078,-13.5849
2022-06-05 22:30:38,76.286328,-13.58178
2022-06-05 23:00:39,76.280326,-13.57833
2022-06-05 23:30:38,76.274178,-13.57539
2022-06-06 00:00:39,76.2679,-13.57299
2022-06-06 00:30:28,76.261618,-13.57202
2022-06-06 01:00:37,76.255385,-13.57357
2022-06-06 01:30:39,76.249266,-13.57757
2022-06-06 02:00:39,76.243129,-13.58294
2022-06-06 02:30:38,76.236894,-13.58879
2022-06-06 03:00:39,76.230529,-13.5947
2022-06-06 03:30:26,76.224199,-13.60085
2022-06-06 04:00:38,76.217803,-13.60834
2022-06-06 04:30:38,76.211448,-13.61732
2022-06-06 05:00:39,76.205023,-13.62872
2022-06-06 05:30:39,76.198532,-13.64125
2022-06-06 06:00:39,76.19252,-13.6544
2022-06-06 06:30:27,76.186831,-13.66799
2022-06-06 07:00:40,76.181079,-13.68268
2022-06-06 07:30:38,76.175279,-13.69744
2022-06-06 08:00:39,76.169792,-13.71134
2022-06-06 08:30:40,76.164482,-13.72406
2022-06-06 09:00:38,76.159038,-13.73554
2022-06-06 09:30:29,76.153347,-13.74523
2022-06-06 10:00:38,76.147121,-13.75316
2022-06-06 10:30:37,76.140263,-13.76026
2022-06-06 11:00:37,76.13268,-13.76688
2022-06-06 11:30:38,76.124637,-13.77279
2022-06-06 12:00:38,76.116133,-13.77826
2022-06-06 12:30:26,76.107364,-13.78402
2022-06-06 13:00:38,76.09816,-13.79066
2022-06-06 13:30:38,76.08884,-13.79844
2022-06-06 14:00:38,76.079408,-13.80695
2022-06-06 14:30:38,76.069996,-13.81644
2022-06-06 15:00:39,76.060553,-13.82606
2022-06-06 15:30:30,76.051281,-13.83572
2022-06-06 16:00:38,76.0421,-13.84529
2022-06-06 16:30:38,76.033225,-13.85435
2022-06-06 17:00:39,76.024607,-13.86299
2022-06-06 17:30:38,76.016184,-13.87078
2022-06-06 18:00:38,76.008061,-13.87811
2022-06-06 18:30:30,76.000131,-13.88489
2022-06-06 19:00:37,75.992364,-13.89052
2022-06-06 19:30:40,75.984756,-13.89512
2022-06-06 20:00:38,75.977021,-13.8985
2022-06-06 20:30:38,75.969506,-13.90103
2022-06-06 21:00:38,75.961754,-13.90313
2022-06-06 21:30:26,75.953799,-13.90561
2022-06-06 22:00:38,75.94588,-13.90752
2022-06-06 22:30:39,75.937757,-13.90951
2022-06-06 23:00:37,75.929522,-13.9121
2022-06-06 23:30:39,75.921472,-13.91368
2022-06-07 00:00:37,75.913829,-13.91751
2022-06-07 00:30:31,75.9058,-13.92248
2022-06-07 01:00:41,75.897759,-13.92895
2022-06-07 01:30:38,75.889861,-13.93698
2022-06-07 02:00:40,75.881275,-13.95134
2022-06-07 02:30:39,75.872005,-13.96524
2022-06-07 03:00:38,75.862362,-13.97834
2022-06-07 03:30:28,75.852971,-13.99228
2022-06-07 04:00:39,75.844549,-14.00371
2022-06-07 04:30:38,75.836085,-14.01368
2022-06-07 05:00:40,75.828243,-14.02765
2022-06-07 05:30:41,75.820791,-14.04066
2022-06-07 06:00:39,75.813069,-14.05282
2022-06-07 06:30:27,75.806289,-14.06415
2022-06-07 07:00:38,75.799908,-14.07531
2022-06-07 07:30:37,75.794105,-14.08738
2022-06-07 08:00:41,75.78883,-14.09965
2022-06-07 08:30:37,75.784202,-14.11055
2022-06-07 09:00:38,75.779227,-14.11955
2022-06-07 09:30:27,75.774219,-14.12811
2022-06-07 10:00:37,75.769076,-14.13667
2022-06-07 10:30:38,75.763938,-14.14527
2022-06-07 11:00:40,75.7587,-14.15351
2022-06-07 11:30:39,75.753448,-14.16235
2022-06-07 12:00:39,75.74807,-14.17211
2022-06-07 12:30:27,75.742515,-14.18256
2022-06-07 13:00:38,75.736823,-14.19365
2022-06-07 13:30:39,75.731164,-14.20519
2022-06-07 14:00:39,75.725562,-14.21739
2022-06-07 14:30:40,75.719985,-14.22989
2022-06-07 15:00:39,75.714669,-14.24242
2022-06-07 15:30:27,75.709577,-14.25465
2022-06-07 16:00:45,75.704657,-14.26728
2022-06-07 16:30:38,75.700066,-14.2796
2022-06-07 17:00:39,75.695724,-14.29173
2022-06-07 17:30:38,75.691781,-14.30329
2022-06-07 18:00:38,75.688337,-14.314
2022-06-07 18:30:29,75.685357,-14.32399
2022-06-07 19:00:39,75.682784,-14.33349
2022-06-07 19:30:38,75.680594,-14.34211
2022-06-07 20:00:38,75.678731,-14.34995
2022-06-07 20:30:38,75.677206,-14.35652
2022-06-07 21:00:38,75.675777,-14.36184
2022-06-07 21:30:27,75.67439,-14.36612
2022-06-07 22:00:38,75.672973,-14.36953
2022-06-07 22:30:39,75.671502,-14.37222
2022-06-07 23:00:39,75.669933,-14.3745
2022-06-07 23:30:38,75.66823,-14.37661
2022-06-08 00:00:39,75.666413,-14.37888
2022-06-08 00:30:27,75.664523,-14.38153
2022-06-08 01:00:38,75.662587,-14.38451
2022-06-08 01:30:38,75.660654,-14.38798
2022-06-08 02:00:39,75.658754,-14.39173
2022-06-08 02:30:38,75.656945,-14.39571
2022-06-08 03:00:38,75.655177,-14.4001
2022-06-08 03:30:27,75.653543,-14.40467
2022-06-08 04:00:38,75.652045,-14.4093
2022-06-08 04:30:38,75.65071,-14.41378
2022-06-08 05:00:40,75.649473,-14.41803
2022-06-08 05:30:38,75.648344,-14.42183
2022-06-08 06:00:42,75.646953,-14.42526
2022-06-08 06:30:28,75.645454,-14.42852
2022-06-08 07:00:38,75.644081,-14.43143
2022-06-08 07:30:38,75.642716,-14.43381
2022-06-08 08:00:38,75.641195,-14.43609
2022-06-08 08:30:38,75.639561,-14.4374
2022-06-08 09:00:38,75.637865,-14.43758
2022-06-08 09:30:27,75.635945,-14.43702
2022-06-08 10:00:38,75.633729,-14.43621
2022-06-08 10:30:39,75.631306,-14.43584
2022-06-08 11:00:38,75.628676,-14.43641
2022-06-08 11:30:38,75.625894,-14.43771
2022-06-08 12:00:38,75.622973,-14.4396
2022-06-08 12:30:26,75.619959,-14.442
2022-06-08 13:00:38,75.616779,-14.44515
2022-06-08 13:30:39,75.613492,-14.44895
2022-06-08 14:00:40,75.610105,-14.45359
2022-06-08 14:30:40,75.606721,-14.45884
2022-06-08 15:00:38,75.603376,-14.46472
2022-06-08 15:30:27,75.600157,-14.47065
2022-06-08 16:00:39,75.597045,-14.47745
2022-06-08 16:30:38,75.594089,-14.48429
2022-06-08 17:00:42,75.591145,-14.49164
2022-06-08 17:30:39,75.588439,-14.49761
2022-06-08 18:00:38,75.585805,-14.50445
2022-06-08 18:30:27,75.583558,-14.51209
2022-06-08 19:00:39,75.581408,-14.51894
2022-06-08 19:30:38,75.579731,-14.52365
2022-06-08 20:00:39,75.578022,-14.52693
2022-06-08 20:30:39,75.576321,-14.5295
2022-06-08 21:00:39,75.574573,-14.532
2022-06-08 21:30:27,75.572843,-14.53396
2022-06-08 22:00:39,75.571075,-14.53555
2022-06-08 22:30:38,75.569226,-14.53667
2022-06-08 23:00:38,75.567249,-14.53738
2022-06-08 23:30:39,75.565132,-14.53789
2022-06-09 00:00:38,75.562909,-14.53852
2022-06-09 00:30:28,75.560597,-14.53954
2022-06-09 01:00:37,75.558143,-14.54094
2022-06-09 01:30:37,75.555639,-14.54291
2022-06-09 02:00:38,75.553158,-14.54532
2022-06-09 02:30:38,75.550736,-14.54808
2022-06-09 03:00:39,75.548394,-14.55101
2022-06-09 03:30:27,75.546168,-14.55407
2022-06-09 04:00:37,75.544059,-14.55716
2022-06-09 04:30:38,75.542101,-14.5599
2022-06-09 05:00:38,75.540327,-14.56235
2022-06-09 05:30:39,75.53872,-14.56436
2022-06-09 06:00:39,75.537245,-14.56581
2022-06-09 06:30:27,75.535877,-14.56686
2022-06-09 07:00:39,75.534545,-14.56722
2022-06-09 07:30:39,75.533312,-14.56647
2022-06-09 08:00:38,75.532069,-14.56465
2022-06-09 08:30:38,75.530591,-14.56248
2022-06-09 09:00:39,75.528959,-14.55967
2022-06-09 09:30:26,75.527177,-14.55634
2022-06-09 10:00:39,75.52518,-14.55254
2022-06-09 10:30:38,75.522906,-14.54834
2022-06-09 11:00:39,75.520368,-14.54431
2022-06-09 11:30:38,75.517595,-14.54058
2022-06-09 12:00:38,75.514617,-14.53729
2022-06-09 12:30:27,75.511543,-14.53455
2022-06-09 13:00:40,75.50831,-14.53274
2022-06-09 13:30:40,75.505034,-14.53207
2022-06-09 14:00:37,75.501757,-14.53258
2022-06-09 14:30:39,75.498549,-14.53386
2022-06-09 15:00:38,75.495485,-14.53566
2022-06-09 15:30:27,75.492646,-14.53774
2022-06-09 16:00:39,75.489993,-14.53987
2022-06-09 16:30:38,75.487635,-14.54184
2022-06-09 17:00:38,75.485449,-14.54381
2022-06-09 17:30:38,75.483452,-14.54548
2022-06-09 18:00:39,75.481641,-14.5461
2022-06-09 18:30:28,75.479977,-14.54547
2022-06-09 19:00:37,75.478576,-14.54406
2022-06-09 19:30:39,75.477284,-14.54238
2022-06-09 20:00:38,75.476212,-14.53981
2022-06-09 20:30:38,75.475273,-14.53602
2022-06-09 21:00:38,75.474395,-14.53057
2022-06-09 21:30:26,75.473336,-14.52506
2022-06-09 22:00:39,75.472223,-14.51895
2022-06-09 22:30:38,75.470959,-14.51247
2022-06-09 23:00:38,75.469482,-14.50587
2022-06-09 23:30:39,75.467935,-14.49939
2022-06-10 00:00:39,75.466681,-14.49239
2022-06-10 00:30:30,75.465485,-14.48478
2022-06-10 01:00:40,75.464236,-14.47597
2022-06-10 01:30:39,75.462971,-14.46795
2022-06-10 02:00:39,75.461741,-14.46064
2022-06-10 02:30:40,75.460406,-14.4541
2022-06-10 03:00:38,75.459052,-14.44687
2022-06-10 03:30:28,75.457757,-14.43962
2022-06-10 04:00:39,75.456806,-14.43209
2022-06-10 04:30:37,75.455945,-14.42465
2022-06-10 05:00:38,75.455162,-14.41751
2022-06-10 05:30:37,75.454465,-14.40982
2022-06-10 06:00:37,75.453822,-14.40199
2022-06-10 06:30:27,75.453492,-14.39476
2022-06-10 07:00:38,75.453437,-14.38781
2022-06-10 07:30:38,75.453148,-14.37925
2022-06-10 08:00:38,75.452547,-14.36925
2022-06-10 08:30:38,75.451876,-14.3583
2022-06-10 09:00:39,75.451149,-14.34659
2022-06-10 09:30:27,75.450357,-14.33441
2022-06-10 10:00:38,75.449359,-14.32153
2022-06-10 10:30:39,75.448173,-14.30854
2022-06-10 11:00:40,75.446944,-14.29576
2022-06-10 11:30:38,75.445537,-14.28303
2022-06-10 12:00:40,75.44398,-14.27081
2022-06-10 12:30:27,75.442345,-14.25827
2022-06-10 13:00:36,75.44058,-14.24568
2022-06-10 13:30:38,75.438801,-14.23404
2022-06-10 14:00:38,75.437132,-14.2225
2022-06-10 14:30:38,75.435782,-14.21042
2022-06-10 15:00:38,75.434316,-14.20011
2022-06-10 15:30:28,75.433094,-14.19093
2022-06-10 16:00:38,75.431881,-14.18041
2022-06-10 16:30:38,75.430486,-14.17033
2022-06-10 17:00:38,75.428826,-14.16154
2022-06-10 17:30:38,75.427287,-14.15355
2022-06-10 18:00:37,75.425812,-14.14475
2022-06-10 18:30:28,75.42455,-14.13626
2022-06-10 19:00:39,75.423488,-14.1276
2022-06-10 19:30:38,75.422641,-14.11788
2022-06-10 20:00:38,75.421918,-14.1073
2022-06-10 20:30:39,75.42024,-14.09804
2022-06-10 21:00:38,75.418988,-14.08758
2022-06-10 21:30:26,75.417685,-14.07506
2022-06-10 22:00:38,75.416658,-14.0626
2022-06-10 22:30:38,75.415809,-14.04954
2022-06-10 23:00:38,75.414641,-14.03595
2022-06-10 23:30:40,75.413371,-14.02222
2022-06-11 00:00:39,75.411707,-14.00765
2022-06-11 00:30:26,75.409791,-13.99308
2022-06-11 01:00:38,75.407799,-13.979
2022-06-11 01:30:39,75.405672,-13.96661
2022-06-11 02:00:40,75.403789,-13.95595
2022-06-11 02:30:40,75.401647,-13.94614
2022-06-11 03:00:39,75.399538,-13.9367
2022-06-11 03:30:29,75.397403,-13.92817
2022-06-11 04:00:39,75.395231,-13.92
2022-06-11 04:30:38,75.393152,-13.91312
2022-06-11 05:00:39,75.390897,-13.90737
2022-06-11 05:30:41,75.388712,-13.90077
2022-06-11 06:00:39,75.386639,-13.89583
2022-06-11 06:30:27,75.384482,-13.88973
2022-06-11 07:00:37,75.382171,-13.8826
2022-06-11 07:30:38,75.379729,-13.87507
2022-06-11 08:00:38,75.377089,-13.86706
2022-06-11 08:30:39,75.374225,-13.8591
2022-06-11 09:00:38,75.371039,-13.85101
2022-06-11 09:30:27,75.3677,-13.84311
2022-06-11 10:00:40,75.364123,-13.83504
2022-06-11 10:30:40,75.360823,-13.82786
2022-06-11 11:00:39,75.357782,-13.82077
2022-06-11 11:30:38,75.354775,-13.81348
2022-06-11 12:00:38,75.351741,-13.80626
2022-06-11 12:30:26,75.348485,-13.79837
2022-06-11 13:00:38,75.344684,-13.7898
2022-06-11 13:30:38,75.341308,-13.78332
2022-06-11 14:00:38,75.3381,-13.77749
2022-06-11 14:30:38,75.334835,-13.7718
2022-06-11 15:00:38,75.331485,-13.76612
2022-06-11 15:30:28,75.328057,-13.76098
2022-06-11 16:00:38,75.324534,-13.75656
2022-06-11 16:30:39,75.321051,-13.75311
2022-06-11 17:00:38,75.317696,-13.74961
2022-06-11 17:30:38,75.314459,-13.74656
2022-06-11 18:00:40,75.311223,-13.74384
2022-06-11 18:30:29,75.308048,-13.74087
2022-06-11 19:00:39,75.30474,-13.73796
2022-06-11 19:30:40,75.301339,-13.73472
2022-06-11 20:00:38,75.297746,-13.73146
2022-06-11 20:30:38,75.293945,-13.72844
2022-06-11 21:00:39,75.290321,-13.72573
2022-06-11 21:30:28,75.286863,-13.72327
2022-06-11 22:00:39,75.283312,-13.72022
2022-06-11 22:30:38,75.279577,-13.71725
2022-06-11 23:00:39,75.275628,-13.71381
2022-06-11 23:30:40,75.271568,-13.71015
2022-06-12 00:00:41,75.267471,-13.70631
2022-06-12 00:30:30,75.263495,-13.70239
2022-06-12 01:00:38,75.259457,-13.69898
2022-06-12 01:30:38,75.255382,-13.69609
2022-06-12 02:00:37,75.251379,-13.69359
2022-06-12 02:30:38,75.247443,-13.6913
2022-06-12 03:00:38,75.243505,-13.68858
2022-06-12 03:30:27,75.239587,-13.6857
2022-06-12 04:00:37,75.235572,-13.68294
2022-06-12 04:30:40,75.23156,-13.68099
2022-06-12 05:00:39,75.227361,-13.6799
2022-06-12 05:30:38,75.223204,-13.67885
2022-06-12 06:00:38,75.219082,-13.67762
2022-06-12 06:30:28,75.214904,-13.67676
2022-06-12 07:00:39,75.210534,-13.67625
2022-06-12 07:30:40,75.206331,-13.67727
2022-06-12 08:00:38,75.202525,-13.67879
2022-06-12 08:30:39,75.19889,-13.67964
2022-06-12 09:00:39,75.195232,-13.67984
2022-06-12 09:30:28,75.191471,-13.67921
2022-06-12 10:00:38,75.187753,-13.67855
2022-06-12 10:30:38,75.184166,-13.6774
2022-06-12 11:00:38,75.180852,-13.67511
2022-06-12 11:30:39,75.177438,-13.67167
2022-06-12 12:00:40,75.173909,-13.66803
2022-06-12 12:30:26,75.170361,-13.66417
2022-06-12 13:00:38,75.166623,-13.65922
2022-06-12 13:30:39,75.162783,-13.65392
2022-06-12 14:00:40,75.158899,-13.64824
2022-06-12 14:30:40,75.154803,-13.6423
2022-06-12 15:00:38,75.150558,-13.63756
2022-06-12 15:30:27,75.146364,-13.63436
2022-06-12 16:00:38,75.142009,-13.63182
2022-06-12 16:30:38,75.137521,-13.6295
2022-06-12 17:00:38,75.133062,-13.62806
2022-06-12 17:30:39,75.128738,-13.62756
2022-06-12 18:00:38,75.124468,-13.62755
2022-06-12 18:30:28,75.120174,-13.62796
2022-06-12 19:00:38,75.115953,-13.62889
2022-06-12 19:30:39,75.111847,-13.62998
2022-06-12 20:00:38,75.107893,-13.63199
2022-06-12 20:30:39,75.104062,-13.63352
2022-06-12 21:00:40,75.100446,-13.63516
2022-06-12 21:30:28,75.097176,-13.63653
2022-06-12 22:00:38,75.094238,-13.63689
2022-06-12 22:30:38,75.091498,-13.63562
2022-06-12 23:00:38,75.088708,-13.63263
2022-06-12 23:30:38,75.08576,-13.62816
2022-06-13 00:00:39,75.082399,-13.62246
2022-06-13 00:30:29,75.07891,-13.61624
2022-06-13 01:00:38,75.075029,-13.61013
2022-06-13 01:30:39,75.071072,-13.60473
2022-06-13 02:00:38,75.067262,-13.60042
2022-06-13 02:30:39,75.063411,-13.5973
2022-06-13 03:00:40,75.059626,-13.59442
2022-06-13 03:30:29,75.055776,-13.59158
2022-06-13 04:00:38,75.051971,-13.58891
2022-06-13 04:30:40,75.04837,-13.58746
2022-06-13 05:00:38,75.044893,-13.58658
2022-06-13 05:30:38,75.04152,-13.58547
2022-06-13 06:00:38,75.038377,-13.58494
2022-06-13 06:30:29,75.035481,-13.58476
2022-06-13 07:00:40,75.032696,-13.58442
2022-06-13 07:30:39,75.029953,-13.58376
2022-06-13 08:00:40,75.027321,-13.58328
2022-06-13 08:30:42,75.024907,-13.5824
2022-06-13 09:00:39,75.022537,-13.58041
2022-06-13 09:30:26,75.019884,-13.57725
2022-06-13 10:00:38,75.016969,-13.57361
2022-06-13 10:30:37,75.013772,-13.56993
2022-06-13 11:00:38,75.010454,-13.56637
2022-06-13 11:30:40,75.006896,-13.56244
2022-06-13 12:00:39,75.002907,-13.55827
2022-06-13 12:30:27,74.998545,-13.55397
2022-06-13 13:00:39,74.993788,-13.5501
2022-06-13 13:30:42,74.989014,-13.54773
2022-06-13 14:00:39,74.984392,-13.54718
2022-06-13 14:30:39,74.979671,-13.54828
2022-06-13 15:00:38,74.97492,-13.5512
2022-06-13 15:30:28,74.970163,-13.55564
