,latitude,longitude
2022-08-09 21:00:40,77.350775,-16.87364
2022-08-09 21:30:26,77.350598,-16.87362
2022-08-09 22:00:38,77.350473,-16.87317
2022-08-09 22:30:39,77.350359,-16.87337
2022-08-09 23:00:38,77.350205,-16.87347
2022-08-09 23:30:38,77.350026,-16.87391
2022-08-10 00:00:38,77.349795,-16.87413
2022-08-10 00:30:28,77.349592,-16.87452
2022-08-10 01:00:38,77.349321,-16.87484
2022-08-10 01:30:41,77.348966,-16.87504
2022-08-10 02:00:38,77.348491,-16.87552
2022-08-10 02:30:38,77.34788,-16.87604
2022-08-10 03:00:38,77.347112,-16.87709
2022-08-10 03:30:28,77.346256,-16.87846
2022-08-10 04:00:39,77.345283,-16.88014
2022-08-10 04:30:38,77.344243,-16.88188
2022-08-10 05:00:38,77.343064,-16.88373
2022-08-10 05:30:37,77.341593,-16.88579
2022-08-10 06:00:38,77.339882,-16.88785
2022-08-10 06:30:26,77.337872,-16.89056
2022-08-10 07:00:37,77.335655,-16.89404
2022-08-10 07:30:38,77.333224,-16.89832
2022-08-10 08:00:38,77.330557,-16.90326
2022-08-10 08:30:37,77.327719,-16.90854
2022-08-10 09:00:38,77.324668,-16.91385
2022-08-10 09:30:26,77.321571,-16.91943
2022-08-10 10:00:38,77.318414,-16.92521
2022-08-10 10:30:39,77.315265,-16.93145
2022-08-10 11:00:38,77.312244,-16.93838
2022-08-10 11:30:36,77.309285,-16.94591
2022-08-10 12:00:40,77.306301,-16.95402
2022-08-10 12:30:26,77.303624,-16.96287
2022-08-10 13:00:39,77.301052,-16.97114
2022-08-10 13:30:39,77.298567,-16.97939
2022-08-10 14:00:39,77.29593,-16.98803
2022-08-10 14:30:36,77.293401,-16.99753
2022-08-10 15:00:37,77.290842,-17.00696
2022-08-10 15:30:25,77.288395,-17.01704
2022-08-10 16:00:37,77.286003,-17.02841
2022-08-10 16:30:40,77.283762,-17.03873
2022-08-10 17:00:39,77.281629,-17.04746
2022-08-10 17:30:38,77.279602,-17.05629
2022-08-10 18:00:39,77.27763,-17.06489
2022-08-10 18:30:28,77.275381,-17.07375
2022-08-10 19:00:38,77.27311,-17.08196
2022-08-10 19:30:39,77.270809,-17.0887
2022-08-10 20:00:40,77.268479,-17.09379
2022-08-10 20:30:35,77.266089,-17.10104
2022-08-10 21:00:39,77.263539,-17.1097
2022-08-10 21:30:28,77.260935,-17.11851
2022-08-10 22:00:38,77.258194,-17.12609
2022-08-10 22:30:39,77.25561,-17.13407
2022-08-10 23:00:38,77.253058,-17.14184
2022-08-10 23:30:40,77.250501,-17.15011
2022-08-11 00:00:40,77.24797,-17.15852
2022-08-11 00:30:28,77.245577,-17.16657
2022-08-11 01:00:39,77.24348,-17.17556
2022-08-11 01:30:39,77.241747,-17.18537
2022-08-11 02:00:38,77.23988,-17.19444
2022-08-11 02:30:38,77.23811,-17.20358
2022-08-11 03:00:36,77.236946,-17.21101
2022-08-11 03:30:28,77.235841,-17.21809
2022-08-11 04:00:40,77.234564,-17.22372
2022-08-11 04:30:39,77.233485,-17.22898
2022-08-11 05:00:38,77.232404,-17.23225
2022-08-11 05:30:38,77.231017,-17.23494
2022-08-11 06:00:35,77.229335,-17.23777
2022-08-11 06:30:26,77.227421,-17.24037
2022-08-11 07:00:38,77.225093,-17.24368
2022-08-11 07:30:39,77.2224,-17.24702
2022-08-11 08:00:37,77.219405,-17.25085
2022-08-11 08:30:38,77.216055,-17.25538
2022-08-11 09:00:37,77.212686,-17.2606
2022-08-11 09:30:28,77.209193,-17.26661
2022-08-11 10:00:38,77.205535,-17.27266
2022-08-11 10:30:38,77.201854,-17.27914
2022-08-11 11:00:39,77.198325,-17.28659
2022-08-11 11:30:38,77.195132,-17.29549
2022-08-11 12:00:40,77.19227,-17.30444
2022-08-11 12:30:27,77.18981,-17.31397
2022-08-11 13:00:39,77.187771,-17.32295
2022-08-11 13:30:38,77.186265,-17.33066
2022-08-11 14:00:38,77.185272,-17.33693
2022-08-11 14:30:39,77.184728,-17.34166
2022-08-11 15:00:38,77.184536,-17.34489
2022-08-11 15:30:26,77.184575,-17.34517
2022-08-11 16:00:41,77.184591,-17.34531
2022-08-11 16:30:40,77.184622,-17.34553
2022-08-11 17:00:40,77.184629,-17.34561
2022-08-11 17:30:39,77.184671,-17.3458
2022-08-11 18:00:38,77.184757,-17.34604
2022-08-11 18:30:27,77.184833,-17.34642
2022-08-11 19:00:38,77.184917,-17.34688
2022-08-11 19:30:39,77.184993,-17.34723
2022-08-11 20:00:39,77.185003,-17.34752
2022-08-11 20:30:38,77.184983,-17.34745
2022-08-11 21:00:38,77.18497,-17.34729
2022-08-11 22:00:38,77.184999,-17.34696
2022-08-11 22:30:40,77.185068,-17.34719
2022-08-11 23:00:38,77.185206,-17.34696
2022-08-11 23:30:39,77.185483,-17.3466
2022-08-12 00:00:39,77.185898,-17.34609
2022-08-12 00:30:26,77.186439,-17.34545
2022-08-12 01:00:40,77.187172,-17.34474
2022-08-12 01:30:40,77.188024,-17.34378
2022-08-12 02:00:39,77.188959,-17.34272
2022-08-12 02:30:39,77.189968,-17.34165
2022-08-12 03:00:38,77.191048,-17.34074
2022-08-12 03:30:27,77.192129,-17.33987
2022-08-12 04:00:38,77.193194,-17.33927
2022-08-12 04:30:39,77.194248,-17.33863
2022-08-12 05:00:39,77.195283,-17.33823
2022-08-12 05:30:38,77.196202,-17.33798
2022-08-12 06:00:39,77.197033,-17.33739
2022-08-12 06:30:26,77.197764,-17.33711
2022-08-12 07:00:38,77.198369,-17.33681
2022-08-12 07:30:38,77.198728,-17.3361
2022-08-12 08:00:39,77.198918,-17.3353
2022-08-12 08:30:38,77.198956,-17.3348
2022-08-12 09:00:39,77.198927,-17.33451
2022-08-12 09:30:27,77.198838,-17.33415
2022-08-12 10:00:38,77.198774,-17.33353
2022-08-12 10:30:37,77.198735,-17.33266
2022-08-12 11:00:38,77.198783,-17.33134
2022-08-12 11:30:38,77.198923,-17.32981
2022-08-12 12:00:38,77.199155,-17.32789
2022-08-12 12:30:27,77.199505,-17.32528
2022-08-12 13:00:39,77.20001,-17.3225
2022-08-12 13:30:39,77.200731,-17.3194
2022-08-12 14:00:38,77.201691,-17.31651
2022-08-12 14:30:38,77.20289,-17.31324
2022-08-12 15:00:38,77.204323,-17.30987
2022-08-12 16:00:37,77.207705,-17.30359
2022-08-12 16:30:38,77.209572,-17.29966
2022-08-12 17:00:40,77.211849,-17.29674
2022-08-12 17:30:40,77.213976,-17.29284
2022-08-12 18:00:39,77.216211,-17.28882
2022-08-12 18:30:27,77.218442,-17.2846
2022-08-12 19:00:36,77.221016,-17.2791
2022-08-12 19:30:40,77.223296,-17.27391
2022-08-12 20:00:39,77.225398,-17.26846
2022-08-12 20:30:41,77.227393,-17.26226
2022-08-12 21:00:37,77.229177,-17.25551
2022-08-12 21:30:28,77.230565,-17.24908
2022-08-12 22:00:38,77.231541,-17.24296
2022-08-12 22:30:41,77.232245,-17.23662
2022-08-12 23:00:39,77.232745,-17.23098
2022-08-12 23:30:38,77.233139,-17.22619
2022-08-13 00:00:37,77.233454,-17.22162
2022-08-13 00:30:27,77.233814,-17.21749
2022-08-13 01:00:41,77.234259,-17.21374
2022-08-13 01:30:39,77.234832,-17.21047
2022-08-13 02:00:39,77.235515,-17.20733
2022-08-13 02:30:39,77.236282,-17.20411
2022-08-13 03:00:39,77.237043,-17.2006
2022-08-13 03:30:27,77.237759,-17.19677
2022-08-13 04:00:38,77.238306,-17.19286
2022-08-13 04:30:38,77.238685,-17.18906
2022-08-13 05:00:38,77.238847,-17.18532
2022-08-13 05:30:39,77.238759,-17.18144
2022-08-13 06:00:39,77.238514,-17.17789
2022-08-13 06:30:29,77.238156,-17.17516
2022-08-13 07:00:37,77.237773,-17.1735
2022-08-13 07:30:38,77.23733,-17.17317
2022-08-13 08:00:39,77.236844,-17.17346
2022-08-13 08:30:40,77.236454,-17.17376
2022-08-13 09:00:39,77.236035,-17.17393
2022-08-13 09:30:27,77.235541,-17.17403
2022-08-13 10:00:38,77.234926,-17.17453
2022-08-13 10:30:38,77.234412,-17.17491
2022-08-13 11:00:37,77.233911,-17.17547
2022-08-13 11:30:38,77.233524,-17.17587
2022-08-13 12:00:37,77.233255,-17.17595
2022-08-13 12:30:27,77.23318,-17.17569
2022-08-13 13:00:38,77.233251,-17.17521
2022-08-13 13:30:38,77.23349,-17.17459
2022-08-13 14:00:40,77.233931,-17.1738
2022-08-13 14:30:42,77.234567,-17.17298
2022-08-13 15:00:42,77.235329,-17.17205
2022-08-13 15:30:28,77.236351,-17.17093
2022-08-13 16:00:36,77.237342,-17.1697
2022-08-13 16:30:40,77.238399,-17.16855
2022-08-13 17:00:39,77.239492,-17.16768
2022-08-13 17:30:38,77.240599,-17.16692
2022-08-13 18:00:38,77.24171,-17.1663
2022-08-13 18:30:25,77.242828,-17.16558
2022-08-13 19:00:38,77.243953,-17.16516
2022-08-13 19:30:38,77.244938,-17.16524
2022-08-13 20:00:39,77.245796,-17.16573
2022-08-13 20:30:39,77.246554,-17.16665
2022-08-13 21:00:38,77.247162,-17.16746
2022-08-13 21:30:27,77.247539,-17.16858
2022-08-13 22:00:38,77.24769,-17.16935
2022-08-13 22:30:38,77.247714,-17.16982
2022-08-13 23:00:39,77.247697,-17.17018
2022-08-13 23:30:38,77.247661,-17.17043
2022-08-14 00:00:38,77.247689,-17.17053
2022-08-14 01:00:38,77.247853,-17.17028
2022-08-14 01:30:39,77.248087,-17.16988
2022-08-14 02:00:38,77.248463,-17.16929
2022-08-14 02:30:38,77.249002,-17.16849
2022-08-14 03:00:42,77.249741,-17.16747
2022-08-14 03:30:27,77.250645,-17.16658
2022-08-14 04:00:40,77.251676,-17.16558
2022-08-14 04:30:38,77.252801,-17.16462
2022-08-14 05:00:38,77.253944,-17.16348
2022-08-14 05:30:40,77.255122,-17.16224
2022-08-14 06:00:40,77.256283,-17.16108
2022-08-14 06:30:27,77.257404,-17.15983
2022-08-14 07:00:38,77.258423,-17.15844
2022-08-14 07:30:39,77.259279,-17.15732
2022-08-14 08:00:39,77.259995,-17.15592
2022-08-14 08:30:38,77.260548,-17.1546
2022-08-14 09:00:38,77.260825,-17.15394
2022-08-14 09:30:28,77.260924,-17.15347
2022-08-14 10:00:39,77.260914,-17.15323
2022-08-14 10:30:38,77.260916,-17.15333
2022-08-14 11:30:38,77.260977,-17.15315
2022-08-14 12:00:42,77.261073,-17.15303
2022-08-14 12:30:27,77.26127,-17.15261
2022-08-14 13:00:38,77.261635,-17.15193
2022-08-14 13:30:39,77.262205,-17.15057
2022-08-14 14:00:39,77.263042,-17.1489
2022-08-14 14:30:40,77.263938,-17.14662
2022-08-14 15:00:38,77.26512,-17.14426
2022-08-14 15:30:26,77.266645,-17.14201
2022-08-14 16:00:38,77.268526,-17.13976
2022-08-14 16:30:37,77.270802,-17.13706
2022-08-14 17:00:38,77.273324,-17.13372
2022-08-14 17:30:40,77.275968,-17.13026
2022-08-14 18:00:38,77.278633,-17.12668
2022-08-14 18:30:27,77.281316,-17.1231
2022-08-14 19:00:37,77.284078,-17.11974
2022-08-14 19:30:40,77.286765,-17.1164
2022-08-14 20:00:39,77.289261,-17.11319
2022-08-14 20:30:39,77.291614,-17.11038
2022-08-14 21:00:38,77.293822,-17.10793
2022-08-14 21:30:28,77.295926,-17.10556
2022-08-14 22:00:38,77.297648,-17.10302
2022-08-14 22:30:38,77.299048,-17.10053
2022-08-14 23:00:39,77.300196,-17.09865
2022-08-14 23:30:38,77.301114,-17.09706
2022-08-15 00:00:38,77.301836,-17.09553
2022-08-15 00:30:26,77.302443,-17.09385
2022-08-15 01:00:37,77.303116,-17.09252
2022-08-15 01:30:38,77.303887,-17.09095
2022-08-15 02:00:38,77.304731,-17.08938
2022-08-15 02:30:38,77.305752,-17.08738
2022-08-15 03:00:38,77.306935,-17.08529
2022-08-15 03:30:27,77.308249,-17.08274
2022-08-15 04:00:38,77.309661,-17.08022
2022-08-15 04:30:38,77.311077,-17.07813
2022-08-15 05:00:38,77.312479,-17.07637
2022-08-15 05:30:38,77.313897,-17.07464
2022-08-15 06:00:38,77.315324,-17.07338
2022-08-15 06:30:29,77.316685,-17.07196
2022-08-15 07:00:38,77.317916,-17.07091
2022-08-15 07:30:39,77.319052,-17.06965
2022-08-15 08:00:38,77.319941,-17.06867
2022-08-15 08:30:40,77.320647,-17.06789
2022-08-15 09:00:38,77.321198,-17.06729
2022-08-15 09:30:27,77.321513,-17.06678
2022-08-15 10:00:39,77.321701,-17.06631
2022-08-15 10:30:38,77.32176,-17.06609
2022-08-15 11:30:38,77.321598,-17.06669
2022-08-15 12:00:39,77.321489,-17.06701
2022-08-15 12:30:27,77.321452,-17.06708
2022-08-15 13:00:38,77.321552,-17.06708
2022-08-15 13:30:38,77.321684,-17.06686
2022-08-15 14:00:38,77.321955,-17.06662
2022-08-15 14:30:39,77.322271,-17.06573
2022-08-15 15:00:38,77.32276,-17.06437
2022-08-15 15:30:28,77.323503,-17.06283
2022-08-15 16:00:37,77.324455,-17.06107
2022-08-15 16:30:38,77.325487,-17.05924
2022-08-15 17:00:38,77.326704,-17.05743
2022-08-15 17:30:39,77.328085,-17.05588
2022-08-15 18:00:40,77.329564,-17.05485
2022-08-15 18:30:30,77.331091,-17.05445
2022-08-15 19:00:39,77.332598,-17.05405
2022-08-15 19:30:38,77.334092,-17.0537
2022-08-15 20:00:40,77.335547,-17.05358
2022-08-15 20:30:39,77.33692,-17.05322
2022-08-15 21:00:39,77.338174,-17.05289
2022-08-15 21:30:28,77.339318,-17.05237
2022-08-15 22:00:38,77.340339,-17.05183
2022-08-15 22:30:38,77.34114,-17.05142
2022-08-15 23:00:39,77.341744,-17.05093
2022-08-15 23:30:40,77.342214,-17.05072
2022-08-16 00:00:38,77.342504,-17.0503
2022-08-16 00:30:29,77.342689,-17.05004
2022-08-16 01:00:42,77.342786,-17.04983
2022-08-16 02:00:38,77.34287,-17.04966
2022-08-16 02:30:39,77.34296,-17.04952
2022-08-16 03:00:38,77.343118,-17.04918
2022-08-16 03:30:28,77.343339,-17.04892
2022-08-16 04:00:38,77.343659,-17.04856
2022-08-16 04:30:38,77.344118,-17.04834
2022-08-16 05:00:39,77.344631,-17.04804
2022-08-16 05:30:39,77.345115,-17.04771
2022-08-16 06:00:39,77.345587,-17.04724
2022-08-16 06:30:29,77.345981,-17.04727
2022-08-16 07:00:38,77.346184,-17.04726
2022-08-16 07:30:38,77.346174,-17.04759
2022-08-16 08:00:39,77.345955,-17.04797
2022-08-16 08:30:39,77.345667,-17.04892
2022-08-16 09:00:39,77.345223,-17.0504
2022-08-16 09:30:28,77.344579,-17.05242
2022-08-16 10:00:39,77.343747,-17.05518
2022-08-16 10:30:38,77.342793,-17.05847
2022-08-16 11:00:38,77.341733,-17.06203
2022-08-16 11:30:43,77.340576,-17.06585
2022-08-16 12:00:39,77.33932,-17.06981
2022-08-16 12:30:27,77.337971,-17.07351
2022-08-16 13:00:37,77.336572,-17.07707
2022-08-16 13:30:38,77.33523,-17.08031
2022-08-16 14:00:37,77.333991,-17.08308
2022-08-16 14:30:38,77.332791,-17.08614
2022-08-16 15:00:38,77.331602,-17.08964
2022-08-16 15:30:27,77.330477,-17.09313
2022-08-16 16:00:36,77.329487,-17.09676
2022-08-16 16:30:39,77.328648,-17.10052
2022-08-16 17:00:38,77.32789,-17.1045
2022-08-16 17:30:38,77.327239,-17.10857
2022-08-16 18:00:38,77.326648,-17.11217
2022-08-16 18:30:26,77.326195,-17.11535
2022-08-16 19:00:38,77.325742,-17.11769
2022-08-16 19:30:40,77.325243,-17.11984
2022-08-16 20:00:39,77.324589,-17.12187
2022-08-16 20:30:39,77.323696,-17.12379
2022-08-16 21:00:39,77.322529,-17.12609
2022-08-16 21:30:27,77.321235,-17.12885
2022-08-16 22:00:39,77.319764,-17.1315
2022-08-16 22:30:39,77.318164,-17.13416
2022-08-16 23:00:38,77.316387,-17.13698
2022-08-16 23:30:39,77.314447,-17.13961
2022-08-17 00:00:39,77.312283,-17.14228
2022-08-17 00:30:26,77.309973,-17.14551
2022-08-17 01:00:39,77.307473,-17.14957
2022-08-17 01:30:38,77.304946,-17.15409
2022-08-17 02:00:39,77.302467,-17.15871
2022-08-17 02:30:38,77.299952,-17.16367
2022-08-17 03:00:39,77.297638,-17.169
2022-08-17 03:30:26,77.295477,-17.17452
2022-08-17 04:00:38,77.293519,-17.18009
2022-08-17 04:30:39,77.291908,-17.18512
2022-08-17 05:00:39,77.290526,-17.18982
2022-08-17 05:30:38,77.289452,-17.19453
2022-08-17 06:00:38,77.288795,-17.19834
2022-08-17 06:30:27,77.28838,-17.20059
2022-08-17 07:00:38,77.288192,-17.20117
2022-08-17 07:30:39,77.288141,-17.20111
2022-08-17 08:00:38,77.288128,-17.20104
2022-08-17 08:30:38,77.288005,-17.20106
2022-08-17 09:00:38,77.287741,-17.20125
2022-08-17 09:30:28,77.287397,-17.20141
2022-08-17 10:00:38,77.286826,-17.20145
2022-08-17 10:30:38,77.285978,-17.20172
2022-08-17 11:00:38,77.285019,-17.2026
2022-08-17 11:30:38,77.283859,-17.20381
2022-08-17 12:00:38,77.282478,-17.20543
2022-08-17 12:30:26,77.280949,-17.20813
2022-08-17 13:00:36,77.279282,-17.21161
2022-08-17 13:30:40,77.277474,-17.21518
2022-08-17 14:00:38,77.275526,-17.21902
2022-08-17 14:30:38,77.27357,-17.2222
2022-08-17 15:00:38,77.271675,-17.22473
2022-08-17 15:30:27,77.269889,-17.22719
2022-08-17 16:00:38,77.268053,-17.22979
2022-08-17 16:30:39,77.26639,-17.23294
2022-08-17 17:00:39,77.264897,-17.23589
2022-08-17 17:30:39,77.263502,-17.23741
2022-08-17 18:00:38,77.262355,-17.23785
2022-08-17 18:30:28,77.261407,-17.2376
2022-08-17 19:00:39,77.26083,-17.23685
2022-08-17 19:30:39,77.260322,-17.23589
2022-08-17 20:00:38,77.25976,-17.23539
2022-08-17 20:30:37,77.259049,-17.23444
2022-08-17 21:00:41,77.258555,-17.23283
2022-08-17 21:30:32,77.257934,-17.23248
2022-08-17 22:00:39,77.25711,-17.23366
2022-08-17 22:30:42,77.25593,-17.23676
2022-08-17 23:00:39,77.254716,-17.23917
2022-08-17 23:30:38,77.253058,-17.24057
2022-08-18 00:00:38,77.251208,-17.24188
2022-08-18 00:30:27,77.249289,-17.24259
2022-08-18 01:00:36,77.247059,-17.24219
2022-08-18 01:30:39,77.24478,-17.24208
2022-08-18 02:00:38,77.242474,-17.24174
2022-08-18 02:30:38,77.24013,-17.24016
2022-08-18 03:00:39,77.237803,-17.23824
2022-08-18 03:30:29,77.235304,-17.23631
2022-08-18 04:00:39,77.23279,-17.23423
2022-08-18 04:30:40,77.230464,-17.23243
2022-08-18 05:00:41,77.228691,-17.23123
2022-08-18 05:30:39,77.227611,-17.2303
2022-08-18 06:00:41,77.227205,-17.22934
2022-08-18 06:30:29,77.227191,-17.22852
2022-08-18 07:00:38,77.227659,-17.22904
2022-08-18 07:30:38,77.228574,-17.22963
2022-08-18 08:00:37,77.229896,-17.22957
2022-08-18 08:30:38,77.231502,-17.22888
2022-08-18 09:00:37,77.233082,-17.22609
2022-08-18 09:30:26,77.23404,-17.22019
2022-08-18 10:00:38,77.23429,-17.21314
2022-08-18 10:30:38,77.233911,-17.20678
2022-08-18 11:00:38,77.233243,-17.20146
2022-08-18 11:30:39,77.23244,-17.19719
2022-08-18 12:00:39,77.231794,-17.1939
2022-08-18 12:30:27,77.231132,-17.19129
2022-08-18 13:00:37,77.230369,-17.18821
2022-08-18 13:30:38,77.229427,-17.18564
2022-08-18 14:00:39,77.228473,-17.18328
2022-08-18 14:30:38,77.227451,-17.18133
2022-08-18 15:00:38,77.22632,-17.1796
2022-08-18 15:30:26,77.225145,-17.17802
2022-08-18 16:00:36,77.224189,-17.1763
2022-08-18 16:30:38,77.223391,-17.17355
2022-08-18 17:00:38,77.222856,-17.17081
2022-08-18 17:30:40,77.222561,-17.16905
2022-08-18 18:00:38,77.222454,-17.16759
2022-08-18 18:30:29,77.222699,-17.16643
2022-08-18 19:00:38,77.223325,-17.16563
2022-08-18 19:30:38,77.224171,-17.16491
2022-08-18 20:00:40,77.225076,-17.1648
2022-08-18 20:30:39,77.226165,-17.16551
2022-08-18 21:00:38,77.227489,-17.16704
2022-08-18 21:30:28,77.22917,-17.16889
2022-08-18 22:00:39,77.230856,-17.16946
2022-08-18 22:30:39,77.232961,-17.1689
2022-08-18 23:00:39,77.235014,-17.16688
2022-08-18 23:30:38,77.236985,-17.16535
2022-08-19 00:00:39,77.238814,-17.16354
2022-08-19 00:30:27,77.240483,-17.16085
2022-08-19 01:00:38,77.242285,-17.15736
2022-08-19 01:30:37,77.244038,-17.15272
2022-08-19 02:00:38,77.245868,-17.14618
2022-08-19 02:30:39,77.247525,-17.13867
2022-08-19 03:00:38,77.248956,-17.13066
2022-08-19 03:30:27,77.25014,-17.12242
2022-08-19 04:00:39,77.251125,-17.114
2022-08-19 04:30:39,77.252039,-17.10601
2022-08-19 05:00:39,77.252711,-17.09782
2022-08-19 05:30:39,77.253219,-17.09001
2022-08-19 06:00:38,77.253295,-17.08163
2022-08-19 06:30:25,77.253371,-17.0735
2022-08-19 07:00:37,77.253304,-17.06728
2022-08-19 07:30:38,77.25317,-17.0624
2022-08-19 08:00:39,77.253046,-17.05889
2022-08-19 08:30:41,77.2529,-17.05672
2022-08-19 09:00:38,77.252949,-17.05622
2022-08-19 09:30:27,77.253094,-17.05684
2022-08-19 10:00:39,77.253174,-17.05822
2022-08-19 10:30:37,77.253311,-17.05994
2022-08-19 11:00:38,77.253593,-17.0617
2022-08-19 11:30:38,77.254109,-17.0633
2022-08-19 12:00:38,77.254879,-17.06519
2022-08-19 12:30:28,77.255841,-17.06652
2022-08-19 13:00:38,77.256792,-17.06674
2022-08-19 13:30:41,77.257685,-17.06642
2022-08-19 14:00:38,77.258724,-17.06543
2022-08-19 14:30:39,77.259442,-17.06336
2022-08-19 15:00:38,77.260198,-17.0603
2022-08-19 15:30:28,77.260979,-17.05614
2022-08-19 16:00:38,77.261871,-17.05073
2022-08-19 16:30:38,77.262826,-17.04464
2022-08-19 17:00:37,77.263888,-17.03833
2022-08-19 17:30:37,77.2649,-17.03165
2022-08-19 18:00:40,77.2659,-17.02483
2022-08-19 18:30:27,77.266859,-17.0186
2022-08-19 19:00:38,77.267838,-17.01281
2022-08-19 19:30:38,77.268929,-17.00778
2022-08-19 20:00:38,77.270237,-17.00332
2022-08-19 20:30:39,77.27175,-16.99841
2022-08-19 21:00:39,77.273468,-16.99369
2022-08-19 21:30:27,77.275255,-16.98896
2022-08-19 22:00:38,77.277014,-16.98354
2022-08-19 22:30:36,77.278702,-16.97826
2022-08-19 23:00:38,77.280383,-16.97342
2022-08-19 23:30:38,77.282158,-16.96871
2022-08-20 00:00:39,77.284067,-16.96376
2022-08-20 00:30:27,77.285786,-16.95856
2022-08-20 01:00:38,77.287275,-16.95295
2022-08-20 01:30:39,77.288476,-16.94776
2022-08-20 02:00:40,77.289476,-16.94271
2022-08-20 02:30:38,77.29025,-16.93842
2022-08-20 03:00:38,77.290846,-16.93452
2022-08-20 03:30:27,77.29139,-16.93072
2022-08-20 04:00:38,77.291633,-16.92665
2022-08-20 04:30:39,77.291692,-16.92225
2022-08-20 05:00:39,77.29169,-16.91789
2022-08-20 05:30:39,77.291626,-16.9136
2022-08-20 06:00:38,77.291645,-16.90924
2022-08-20 06:30:28,77.291585,-16.90516
2022-08-20 07:00:40,77.291598,-16.90106
2022-08-20 07:30:36,77.291772,-16.89726
2022-08-20 08:00:39,77.292056,-16.89359
2022-08-20 08:30:38,77.292633,-16.89001
2022-08-20 09:00:39,77.293335,-16.8868
2022-08-20 09:30:27,77.294107,-16.88388
2022-08-20 10:00:40,77.294863,-16.88142
2022-08-20 10:30:38,77.295557,-16.87895
2022-08-20 11:00:39,77.296307,-16.87688
2022-08-20 11:30:40,77.297163,-16.87581
2022-08-20 12:00:38,77.298029,-16.87555
2022-08-20 12:30:26,77.299043,-16.87515
2022-08-20 13:00:38,77.300106,-16.87426
2022-08-20 13:30:38,77.30112,-16.87318
2022-08-20 14:00:38,77.302079,-16.87227
2022-08-20 14:30:38,77.303052,-16.87114
2022-08-20 15:00:39,77.304108,-16.86975
2022-08-20 15:30:29,77.305139,-16.86779
2022-08-20 16:00:38,77.306361,-16.86525
2022-08-20 16:30:41,77.307786,-16.86178
2022-08-20 17:00:38,77.309446,-16.85708
2022-08-20 17:30:39,77.311529,-16.8509
2022-08-20 18:00:38,77.313765,-16.84433
2022-08-20 18:30:27,77.316096,-16.83751
2022-08-20 19:00:39,77.318339,-16.82973
2022-08-20 19:30:38,77.32036,-16.82148
2022-08-20 20:00:38,77.321951,-16.81301
2022-08-20 20:30:40,77.323267,-16.80478
2022-08-20 21:00:37,77.324198,-16.79607
2022-08-20 21:30:27,77.324792,-16.78734
2022-08-20 22:00:38,77.325432,-16.7782
2022-08-20 22:30:38,77.326151,-16.76974
2022-08-20 23:00:37,77.32667,-16.76209
2022-08-20 23:30:37,77.327334,-16.75538
2022-08-21 00:00:39,77.328006,-16.75008
2022-08-21 00:30:26,77.328864,-16.74605
2022-08-21 01:00:39,77.329682,-16.74336
2022-08-21 01:30:40,77.330658,-16.74158
2022-08-21 02:00:40,77.331663,-16.73961
2022-08-21 02:30:37,77.332631,-16.73715
2022-08-21 03:00:37,77.333672,-16.73406
2022-08-21 03:30:26,77.33467,-16.73099
2022-08-21 04:00:39,77.335848,-16.72756
2022-08-21 04:30:34,77.337099,-16.72375
2022-08-21 05:00:39,77.338629,-16.72035
2022-08-21 05:30:38,77.340052,-16.71613
2022-08-21 06:00:39,77.341283,-16.7121
2022-08-21 06:30:28,77.342331,-16.70742
2022-08-21 07:00:37,77.343238,-16.70199
2022-08-21 07:30:38,77.34397,-16.69642
2022-08-21 08:00:35,77.3446,-16.69127
2022-08-21 08:30:38,77.345067,-16.68696
2022-08-21 09:00:38,77.34549,-16.68158
2022-08-21 09:30:27,77.346165,-16.6769
2022-08-21 10:00:38,77.34697,-16.67342
