,latitude,longitude
2022-06-10 03:00:37,77.500422,-13.13012
2022-06-10 03:30:27,77.498851,-13.13007
2022-06-10 04:00:37,77.497186,-13.13004
2022-06-10 04:30:39,77.495464,-13.13055
2022-06-10 05:00:39,77.493714,-13.13154
2022-06-10 05:30:38,77.492007,-13.13275
2022-06-10 06:00:38,77.490342,-13.13402
2022-06-10 06:30:29,77.488769,-13.13545
2022-06-10 07:00:38,77.487281,-13.13688
2022-06-10 07:30:39,77.48589,-13.13821
2022-06-10 08:00:40,77.484652,-13.13953
2022-06-10 08:30:40,77.483552,-13.14092
2022-06-10 09:00:39,77.482645,-13.14217
2022-06-10 09:30:25,77.481929,-13.14275
2022-06-10 10:00:39,77.481271,-13.14308
2022-06-10 10:30:39,77.480685,-13.14261
2022-06-10 11:00:38,77.4802,-13.14148
2022-06-10 11:30:40,77.47977,-13.1399
2022-06-10 12:00:40,77.479339,-13.1375
2022-06-10 12:30:27,77.478793,-13.1348
2022-06-10 13:00:39,77.478206,-13.13213
2022-06-10 13:30:38,77.47746,-13.12921
2022-06-10 14:00:39,77.476494,-13.12615
2022-06-10 14:30:37,77.475393,-13.12211
2022-06-10 15:00:38,77.47412,-13.11839
2022-06-10 15:30:28,77.472721,-13.11487
2022-06-10 16:00:38,77.471187,-13.11147
2022-06-10 16:30:38,77.469631,-13.10806
2022-06-10 17:00:38,77.467971,-13.10441
2022-06-10 17:30:38,77.466273,-13.10082
2022-06-10 18:00:40,77.464557,-13.09747
2022-06-10 18:30:28,77.462836,-13.09436
2022-06-10 19:00:39,77.461145,-13.09073
2022-06-10 19:30:38,77.459531,-13.0866
2022-06-10 20:00:39,77.457947,-13.08221
2022-06-10 20:30:39,77.456392,-13.07758
2022-06-10 21:00:38,77.454868,-13.0731
2022-06-10 21:30:27,77.453426,-13.06889
2022-06-10 22:00:40,77.452163,-13.06452
2022-06-10 22:30:39,77.451083,-13.05996
2022-06-10 23:00:40,77.450095,-13.05474
2022-06-10 23:30:40,77.449172,-13.04927
2022-06-11 00:00:40,77.44822,-13.04373
2022-06-11 00:30:27,77.447283,-13.0383
2022-06-11 01:00:39,77.446193,-13.03271
2022-06-11 01:30:39,77.444978,-13.02797
2022-06-11 02:00:38,77.443705,-13.02297
2022-06-11 02:30:38,77.442577,-13.01733
2022-06-11 03:00:38,77.441326,-13.0118
2022-06-11 03:30:25,77.43995,-13.00633
2022-06-11 04:00:38,77.438384,-13.0011
2022-06-11 04:30:38,77.436644,-12.99575
2022-06-11 05:00:38,77.434758,-12.99118
2022-06-11 05:30:38,77.432787,-12.98756
2022-06-11 06:00:38,77.430721,-12.98396
2022-06-11 06:30:27,77.428547,-12.98119
2022-06-11 07:00:39,77.426342,-12.97874
2022-06-11 07:30:38,77.424235,-12.97632
2022-06-11 08:00:39,77.422119,-12.97437
2022-06-11 08:30:39,77.420081,-12.97339
2022-06-11 09:00:39,77.418392,-12.97314
2022-06-11 09:30:24,77.416915,-12.97276
2022-06-11 10:00:36,77.415587,-12.9721
2022-06-11 10:30:38,77.414501,-12.97132
2022-06-11 11:00:38,77.413536,-12.96979
2022-06-11 11:30:39,77.412681,-12.96827
2022-06-11 12:00:41,77.411884,-12.96562
2022-06-11 12:30:27,77.410986,-12.96243
2022-06-11 13:00:38,77.410004,-12.9583
2022-06-11 13:30:42,77.408965,-12.95406
2022-06-11 14:00:40,77.407802,-12.94977
2022-06-11 14:30:38,77.406431,-12.94534
2022-06-11 15:00:40,77.404834,-12.94086
2022-06-11 15:30:29,77.403007,-12.93722
2022-06-11 16:00:38,77.401071,-12.93373
2022-06-11 16:30:38,77.399096,-12.93033
2022-06-11 17:00:38,77.397099,-12.92743
2022-06-11 17:30:37,77.395102,-12.92537
2022-06-11 18:00:38,77.39313,-12.92359
2022-06-11 18:30:28,77.391174,-12.92177
2022-06-11 19:00:38,77.389288,-12.92029
2022-06-11 19:30:39,77.387465,-12.91958
2022-06-11 20:00:38,77.385757,-12.919
2022-06-11 20:30:38,77.384214,-12.91851
2022-06-11 21:00:38,77.382945,-12.91736
2022-06-11 21:30:25,77.381966,-12.91546
2022-06-11 22:00:36,77.381267,-12.91305
2022-06-11 22:30:36,77.380664,-12.90948
2022-06-11 23:00:38,77.380046,-12.90452
2022-06-11 23:30:39,77.379445,-12.89862
2022-06-12 00:00:39,77.378769,-12.89241
2022-06-12 00:30:26,77.378111,-12.88597
2022-06-12 01:00:39,77.377499,-12.88028
2022-06-12 01:30:41,77.376882,-12.87481
2022-06-12 02:00:39,77.376077,-12.86891
2022-06-12 02:30:39,77.375439,-12.86247
2022-06-12 03:00:38,77.374684,-12.85599
2022-06-12 03:30:29,77.373841,-12.84981
2022-06-12 04:00:39,77.372584,-12.84463
2022-06-12 04:30:41,77.371413,-12.84037
2022-06-12 05:00:38,77.370109,-12.83584
2022-06-12 05:30:37,77.368702,-12.83218
2022-06-12 06:00:38,77.367193,-12.82816
2022-06-12 06:30:29,77.365648,-12.82476
2022-06-12 07:00:39,77.364161,-12.8223
2022-06-12 07:30:38,77.362713,-12.82105
2022-06-12 08:00:39,77.361369,-12.82016
2022-06-12 08:30:38,77.360219,-12.81933
2022-06-12 09:00:38,77.359045,-12.81811
2022-06-12 09:30:28,77.357832,-12.81576
2022-06-12 10:00:39,77.356646,-12.81321
2022-06-12 10:30:38,77.355537,-12.80874
2022-06-12 11:00:39,77.354631,-12.80428
2022-06-12 11:30:39,77.353701,-12.79876
2022-06-12 12:00:39,77.352837,-12.79326
2022-06-12 12:30:26,77.351932,-12.7877
2022-06-12 13:00:38,77.350975,-12.78165
2022-06-12 13:30:41,77.349955,-12.77526
2022-06-12 14:00:39,77.34904,-12.76861
2022-06-12 14:30:38,77.34842,-12.76102
2022-06-12 15:00:38,77.347851,-12.75235
2022-06-12 15:30:28,77.347122,-12.74378
2022-06-12 16:00:38,77.346101,-12.73487
2022-06-12 16:30:38,77.344858,-12.72605
2022-06-12 17:00:38,77.343589,-12.71731
2022-06-12 17:30:37,77.34231,-12.70814
2022-06-12 18:00:37,77.340815,-12.69834
2022-06-12 18:30:26,77.339132,-12.689
2022-06-12 19:00:38,77.33767,-12.68
2022-06-12 19:30:37,77.336235,-12.6717
2022-06-12 20:00:38,77.334729,-12.66332
2022-06-12 20:30:38,77.332963,-12.65507
2022-06-12 21:00:38,77.330978,-12.64825
2022-06-12 21:30:28,77.328956,-12.64183
2022-06-12 22:00:38,77.326774,-12.63699
2022-06-12 22:30:36,77.324941,-12.63196
2022-06-12 23:00:38,77.323321,-12.62582
2022-06-12 23:30:38,77.321792,-12.62018
2022-06-13 00:00:38,77.320286,-12.6151
2022-06-13 00:30:27,77.318882,-12.60992
2022-06-13 01:00:38,77.317533,-12.6047
2022-06-13 01:30:36,77.316226,-12.60028
2022-06-13 02:00:38,77.314947,-12.59663
2022-06-13 02:30:38,77.313832,-12.59355
2022-06-13 03:00:38,77.31293,-12.59109
2022-06-13 05:02:34,77.310509,-12.58271
2022-06-13 05:30:37,77.309816,-12.57954
2022-06-13 06:00:38,77.30885,-12.57593
2022-06-13 06:30:29,77.307579,-12.57268
2022-06-13 07:00:39,77.306267,-12.56935
2022-06-13 07:30:38,77.305178,-12.56603
2022-06-13 08:00:37,77.304256,-12.56295
2022-06-13 08:30:39,77.303253,-12.5594
2022-06-13 09:00:39,77.302496,-12.55512
2022-06-13 09:30:28,77.301767,-12.54997
2022-06-13 10:00:39,77.301167,-12.54286
2022-06-13 10:30:38,77.300652,-12.53486
2022-06-13 11:00:40,77.299954,-12.52615
2022-06-13 11:30:38,77.29917,-12.51742
2022-06-13 12:00:38,77.298405,-12.50897
2022-06-13 12:30:27,77.297667,-12.5004
2022-06-13 13:00:38,77.296868,-12.49211
2022-06-13 13:30:38,77.295979,-12.48383
2022-06-13 14:00:38,77.295096,-12.47493
2022-06-13 14:30:38,77.294139,-12.46643
2022-06-13 15:00:40,77.293133,-12.45903
2022-06-13 15:30:28,77.292111,-12.45209
2022-06-13 16:00:38,77.291004,-12.44661
2022-06-13 16:30:39,77.28985,-12.44291
2022-06-13 17:00:39,77.288767,-12.43935
2022-06-13 17:30:39,77.2879,-12.43553
2022-06-13 18:00:39,77.287609,-12.43187
2022-06-13 18:30:28,77.28729,-12.42807
2022-06-13 19:00:39,77.286918,-12.42405
2022-06-13 19:30:38,77.286477,-12.41992
2022-06-13 20:00:37,77.286099,-12.41548
2022-06-13 20:30:37,77.285807,-12.41012
2022-06-13 21:00:38,77.285647,-12.40428
2022-06-13 21:30:28,77.285513,-12.39827
2022-06-13 22:00:38,77.285423,-12.3915
2022-06-13 22:30:37,77.285363,-12.38437
2022-06-13 23:00:38,77.28526,-12.377
2022-06-13 23:30:38,77.285041,-12.36957
2022-06-14 00:00:39,77.284703,-12.36216
2022-06-14 00:30:28,77.284402,-12.35487
2022-06-14 01:00:39,77.283997,-12.34786
2022-06-14 01:30:39,77.283587,-12.34118
2022-06-14 02:00:38,77.283178,-12.33516
2022-06-14 02:30:39,77.282827,-12.32947
2022-06-14 03:00:40,77.282479,-12.32444
2022-06-14 03:30:27,77.28209,-12.31991
2022-06-14 04:00:37,77.281611,-12.31565
2022-06-14 04:30:38,77.281083,-12.3119
2022-06-14 05:00:38,77.280513,-12.30906
2022-06-14 05:30:39,77.279883,-12.3071
2022-06-14 06:00:38,77.279217,-12.30587
2022-06-14 06:30:28,77.27854,-12.30544
2022-06-14 07:00:38,77.277823,-12.30586
2022-06-14 07:30:38,77.27716,-12.30699
2022-06-14 08:00:37,77.27662,-12.30827
2022-06-14 08:30:37,77.276184,-12.3091
2022-06-14 09:00:37,77.27589,-12.30882
2022-06-14 09:30:27,77.275747,-12.30775
2022-06-14 10:00:38,77.275696,-12.30552
2022-06-14 10:30:38,77.275844,-12.30229
2022-06-14 11:00:38,77.276086,-12.29775
2022-06-14 11:30:41,77.2765,-12.29175
2022-06-14 12:00:39,77.276863,-12.2854
2022-06-14 12:30:28,77.277163,-12.27856
2022-06-14 13:00:39,77.277344,-12.27058
2022-06-14 13:30:39,77.277421,-12.26179
2022-06-14 14:00:39,77.277319,-12.25279
2022-06-14 14:30:39,77.276909,-12.24365
2022-06-14 15:00:38,77.276279,-12.2348
2022-06-14 15:30:28,77.275614,-12.2267
2022-06-14 16:00:38,77.274809,-12.21929
2022-06-14 16:30:39,77.273877,-12.21272
2022-06-14 17:00:38,77.272847,-12.20688
2022-06-14 17:30:41,77.271753,-12.20188
2022-06-14 18:00:38,77.270768,-12.19771
2022-06-14 18:30:28,77.269811,-12.19427
2022-06-14 19:00:38,77.268965,-12.19138
2022-06-14 19:30:39,77.268258,-12.18884
2022-06-14 20:00:38,77.267661,-12.18651
2022-06-14 20:30:37,77.267153,-12.1842
2022-06-14 21:00:38,77.266822,-12.18193
2022-06-14 21:30:27,77.266727,-12.17913
2022-06-14 22:00:38,77.266891,-12.17507
2022-06-14 22:30:38,77.267199,-12.16991
2022-06-14 23:00:38,77.267466,-12.16341
2022-06-14 23:30:39,77.267744,-12.15598
2022-06-15 00:00:38,77.267987,-12.14791
2022-06-15 00:30:28,77.268211,-12.13948
2022-06-15 01:00:39,77.268374,-12.13063
2022-06-15 01:30:37,77.268525,-12.12157
2022-06-15 02:00:38,77.268548,-12.11259
2022-06-15 02:30:38,77.268501,-12.10415
2022-06-15 03:00:39,77.26829,-12.09605
2022-06-15 03:30:27,77.267955,-12.08858
2022-06-15 04:00:37,77.267495,-12.08182
2022-06-15 04:30:39,77.267016,-12.07625
2022-06-15 05:00:38,77.266539,-12.07187
2022-06-15 05:30:38,77.266058,-12.0687
2022-06-15 06:00:38,77.265673,-12.06661
2022-06-15 06:30:29,77.265405,-12.06566
2022-06-15 07:00:38,77.265277,-12.06559
2022-06-15 07:30:38,77.265232,-12.06589
2022-06-15 08:00:39,77.265248,-12.06626
2022-06-15 08:30:38,77.265408,-12.06679
2022-06-15 09:00:38,77.265683,-12.06687
2022-06-15 09:30:26,77.265946,-12.06648
2022-06-15 10:00:38,77.266322,-12.06567
2022-06-15 10:30:38,77.266757,-12.0638
2022-06-15 11:00:38,77.267202,-12.06082
2022-06-15 11:30:38,77.267694,-12.0563
2022-06-15 12:00:39,77.268139,-12.05076
2022-06-15 12:30:27,77.268428,-12.04391
2022-06-15 13:00:38,77.268591,-12.03626
2022-06-15 13:30:39,77.268628,-12.02821
2022-06-15 14:00:39,77.268595,-12.02037
2022-06-15 14:30:38,77.268608,-12.01262
2022-06-15 15:00:38,77.26871,-12.00521
2022-06-15 15:30:26,77.268853,-11.99793
2022-06-15 16:00:38,77.268961,-11.99053
2022-06-15 16:30:39,77.268997,-11.98349
2022-06-15 17:00:38,77.268834,-11.97713
2022-06-15 17:30:38,77.268597,-11.97171
2022-06-15 18:00:38,77.268338,-11.96773
2022-06-15 18:30:29,77.268282,-11.96509
2022-06-15 19:00:38,77.268545,-11.96339
2022-06-15 19:30:39,77.269077,-11.96221
2022-06-15 20:00:38,77.269841,-11.96035
2022-06-15 20:30:38,77.270739,-11.95783
2022-06-15 21:00:37,77.271804,-11.95469
2022-06-15 21:30:28,77.272882,-11.95071
2022-06-15 22:00:39,77.273884,-11.94567
2022-06-15 22:30:38,77.274871,-11.93981
2022-06-15 23:00:39,77.276096,-11.93337
2022-06-15 23:30:38,77.277366,-11.92579
2022-06-16 00:00:38,77.278632,-11.91696
2022-06-16 00:30:26,77.279949,-11.90705
2022-06-16 01:00:39,77.281106,-11.89658
2022-06-16 01:30:39,77.282066,-11.88619
2022-06-16 02:00:41,77.282907,-11.87599
2022-06-16 02:30:39,77.283638,-11.86606
2022-06-16 03:00:40,77.284447,-11.85648
2022-06-16 03:30:26,77.285153,-11.84754
2022-06-16 04:00:37,77.285824,-11.83921
2022-06-16 04:30:37,77.28647,-11.83183
2022-06-16 05:00:38,77.287005,-11.82541
2022-06-16 05:30:39,77.287405,-11.81993
2022-06-16 06:00:39,77.287665,-11.81538
2022-06-16 06:30:28,77.287883,-11.81193
2022-06-16 07:00:38,77.288164,-11.80927
2022-06-16 07:30:39,77.288549,-11.80764
2022-06-16 08:00:41,77.288905,-11.80635
2022-06-16 08:30:37,77.289254,-11.80494
2022-06-16 09:00:37,77.289507,-11.80357
2022-06-16 09:30:29,77.289718,-11.8024
2022-06-16 10:00:39,77.289874,-11.80123
2022-06-16 10:30:37,77.289969,-11.79978
2022-06-16 11:00:38,77.289985,-11.79783
2022-06-16 11:30:39,77.289873,-11.7956
2022-06-16 12:00:39,77.289839,-11.79336
2022-06-16 12:30:28,77.289911,-11.79104
2022-06-16 13:00:39,77.290092,-11.78829
2022-06-16 13:30:37,77.290231,-11.785
2022-06-16 14:00:41,77.290386,-11.78128
2022-06-16 14:30:39,77.290639,-11.77708
2022-06-16 15:00:39,77.290856,-11.77289
2022-06-16 15:30:28,77.291121,-11.76897
2022-06-16 16:00:39,77.291368,-11.76505
2022-06-16 16:30:39,77.291611,-11.7611
2022-06-16 17:00:39,77.291736,-11.75743
2022-06-16 17:30:39,77.291729,-11.75418
2022-06-16 18:00:42,77.291651,-11.75149
2022-06-16 18:30:28,77.291509,-11.7493
2022-06-16 19:00:39,77.291371,-11.7477
2022-06-16 19:30:40,77.291149,-11.74654
2022-06-16 20:00:37,77.290922,-11.74586
2022-06-16 20:30:38,77.290738,-11.74564
2022-06-16 21:00:38,77.290618,-11.74576
2022-06-16 21:30:28,77.29049,-11.74572
2022-06-16 22:00:38,77.290307,-11.74543
2022-06-16 22:30:38,77.290121,-11.745
2022-06-16 23:00:39,77.289875,-11.74418
2022-06-16 23:30:38,77.289705,-11.74311
2022-06-17 00:00:38,77.289531,-11.74171
2022-06-17 00:30:27,77.289372,-11.73982
2022-06-17 01:00:38,77.289297,-11.73759
2022-06-17 01:30:39,77.289227,-11.73518
2022-06-17 02:00:38,77.28919,-11.73255
2022-06-17 02:30:39,77.289201,-11.72984
2022-06-17 03:00:38,77.289256,-11.72684
2022-06-17 03:30:28,77.28937,-11.72415
2022-06-17 04:00:39,77.289548,-11.7214
2022-06-17 04:30:36,77.289811,-11.71817
2022-06-17 05:00:38,77.290007,-11.7153
2022-06-17 05:30:37,77.290031,-11.71313
2022-06-17 06:00:42,77.289912,-11.71116
2022-06-17 06:30:27,77.289793,-11.70948
2022-06-17 07:00:40,77.289604,-11.70822
2022-06-17 07:30:41,77.289304,-11.70723
2022-06-17 08:00:38,77.288827,-11.70677
2022-06-17 08:30:40,77.288202,-11.70685
2022-06-17 09:00:38,77.287482,-11.70764
2022-06-17 09:30:27,77.286636,-11.70925
2022-06-17 10:00:37,77.285654,-11.71161
2022-06-17 10:30:38,77.284695,-11.71479
2022-06-17 11:00:37,77.283846,-11.7186
2022-06-17 11:30:38,77.283051,-11.72266
2022-06-17 12:00:39,77.282392,-11.72694
2022-06-17 12:30:28,77.281783,-11.7313
2022-06-17 13:00:40,77.281206,-11.73531
2022-06-17 13:30:36,77.280767,-11.73842
2022-06-17 14:00:38,77.280519,-11.7408
2022-06-17 14:30:38,77.280392,-11.74248
2022-06-17 15:00:38,77.280381,-11.74324
2022-06-17 15:30:26,77.28047,-11.74296
2022-06-17 16:00:38,77.280602,-11.74184
2022-06-17 16:30:37,77.280874,-11.74001
2022-06-17 17:00:39,77.281258,-11.73745
2022-06-17 17:30:39,77.281744,-11.73401
2022-06-17 18:00:39,77.282419,-11.73001
2022-06-17 18:30:28,77.283042,-11.72497
2022-06-17 19:00:39,77.283443,-11.71972
2022-06-17 19:30:38,77.283574,-11.71442
2022-06-17 20:00:41,77.283402,-11.70902
2022-06-17 20:30:38,77.283077,-11.70389
2022-06-17 21:00:38,77.282574,-11.69958
2022-06-17 21:30:28,77.281818,-11.69614
2022-06-17 22:00:40,77.280934,-11.6936
2022-06-17 22:30:39,77.280069,-11.6919
2022-06-17 23:00:38,77.279161,-11.69105
2022-06-17 23:30:39,77.278307,-11.69034
2022-06-18 00:00:39,77.2774,-11.68981
2022-06-18 00:30:28,77.276475,-11.68988
2022-06-18 01:00:39,77.275709,-11.69019
2022-06-18 01:30:37,77.275201,-11.69021
2022-06-18 02:00:39,77.274995,-11.68975
2022-06-18 02:30:39,77.275065,-11.68889
2022-06-18 03:00:38,77.275426,-11.68779
2022-06-18 03:30:27,77.275988,-11.68615
2022-06-18 04:00:39,77.276684,-11.68387
2022-06-18 04:30:38,77.277434,-11.68085
2022-06-18 05:00:38,77.278238,-11.67717
2022-06-18 05:30:40,77.279011,-11.67311
2022-06-18 06:00:38,77.279682,-11.66896
2022-06-18 06:30:27,77.280155,-11.66474
2022-06-18 07:00:38,77.280468,-11.66057
2022-06-18 07:30:39,77.280574,-11.65664
2022-06-18 08:00:39,77.280478,-11.65314
2022-06-18 08:30:40,77.280135,-11.65027
2022-06-18 09:00:38,77.27969,-11.64841
2022-06-18 09:30:30,77.279024,-11.64739
2022-06-18 10:00:38,77.278199,-11.64731
2022-06-18 10:30:38,77.277255,-11.64815
2022-06-18 11:00:38,77.276187,-11.64979
2022-06-18 11:30:38,77.275189,-11.65238
2022-06-18 12:00:40,77.274371,-11.65558
2022-06-18 12:30:27,77.273762,-11.65888
2022-06-18 13:00:38,77.27332,-11.6622
2022-06-18 13:30:39,77.273092,-11.66483
2022-06-18 14:00:38,77.273225,-11.66723
2022-06-18 14:30:39,77.273491,-11.66828
2022-06-18 15:00:38,77.274055,-11.66826
2022-06-18 15:30:26,77.274832,-11.66737
2022-06-18 16:00:38,77.275821,-11.66537
2022-06-18 16:30:38,77.276922,-11.66201
2022-06-18 17:00:38,77.278075,-11.65738
2022-06-18 17:30:38,77.279094,-11.6518
2022-06-18 18:00:38,77.279939,-11.64563
2022-06-18 18:30:28,77.280557,-11.63893
2022-06-18 19:00:38,77.280953,-11.63248
2022-06-18 19:30:41,77.28124,-11.62629
2022-06-18 20:00:39,77.281342,-11.62073
2022-06-18 20:30:38,77.281343,-11.61608
2022-06-18 21:00:38,77.281228,-11.61246
2022-06-18 21:30:27,77.281,-11.60971
2022-06-18 22:00:37,77.280702,-11.608
2022-06-18 22:30:39,77.280355,-11.60715
2022-06-18 23:00:37,77.280031,-11.60758
2022-06-18 23:30:39,77.279702,-11.60871
2022-06-19 00:00:37,77.279392,-11.61062
2022-06-19 00:30:27,77.279314,-11.61336
2022-06-19 01:00:38,77.279389,-11.61651
2022-06-19 01:30:37,77.279415,-11.61928
2022-06-19 02:00:39,77.279558,-11.62184
2022-06-19 02:30:38,77.279981,-11.62481
2022-06-19 03:00:38,77.280817,-11.62838
2022-06-19 03:30:28,77.282052,-11.63166
2022-06-19 04:00:39,77.283655,-11.63473
2022-06-19 04:30:42,77.285563,-11.63734
2022-06-19 05:00:38,77.287663,-11.63927
2022-06-19 05:30:40,77.289839,-11.64044
2022-06-19 06:00:39,77.291916,-11.64105
2022-06-19 06:30:27,77.293881,-11.64104
2022-06-19 07:00:37,77.295714,-11.64074
2022-06-19 07:30:37,77.297328,-11.64082
2022-06-19 08:00:38,77.298748,-11.64163
2022-06-19 08:30:38,77.29989,-11.64321
2022-06-19 09:00:38,77.300729,-11.64563
2022-06-19 09:30:29,77.301297,-11.64909
2022-06-19 10:00:39,77.30164,-11.65369
2022-06-19 10:30:41,77.301732,-11.66025
2022-06-19 11:00:39,77.301564,-11.66818
2022-06-19 11:30:37,77.301267,-11.67758
2022-06-19 12:00:37,77.300651,-11.6892
2022-06-19 12:30:27,77.299778,-11.70309
2022-06-19 13:00:38,77.298881,-11.71931
2022-06-19 13:30:37,77.298134,-11.73695
2022-06-19 14:00:39,77.297613,-11.75588
2022-06-19 14:30:38,77.297294,-11.77527
2022-06-19 15:00:38,77.297316,-11.79528
2022-06-19 15:30:27,77.297814,-11.81441
2022-06-19 16:00:38,77.298533,-11.83221
2022-06-19 16:30:38,77.299605,-11.8491
2022-06-19 17:00:38,77.300918,-11.86485
2022-06-19 17:30:38,77.302632,-11.87972
2022-06-19 18:00:40,77.304368,-11.89202
2022-06-19 18:30:26,77.306052,-11.90164
2022-06-19 19:00:38,77.307795,-11.90965
2022-06-19 19:30:38,77.30891,-11.9168
2022-06-19 20:00:38,77.309633,-11.92401
2022-06-19 20:30:38,77.309928,-11.93003
2022-06-19 21:00:39,77.309971,-11.93619
2022-06-19 21:30:29,77.309948,-11.94524
2022-06-19 22:00:38,77.309751,-11.95338
2022-06-19 22:30:37,77.309255,-11.96208
2022-06-19 23:00:38,77.308496,-11.96999
2022-06-19 23:30:39,77.307391,-11.98062
2022-06-20 00:00:39,77.305976,-11.99202
2022-06-20 00:30:27,77.304399,-12.0057
2022-06-20 01:00:35,77.302533,-12.02213
2022-06-20 01:30:36,77.300329,-12.04031
2022-06-20 02:00:35,77.298318,-12.06225
2022-06-20 02:30:36,77.29729,-12.08457
2022-06-20 03:00:38,77.296358,-12.10785
2022-06-20 03:30:27,77.295822,-12.13063
2022-06-20 04:00:39,77.295694,-12.1524
2022-06-20 04:30:39,77.295984,-12.17339
2022-06-20 05:00:38,77.296716,-12.19402
2022-06-20 05:30:39,77.296896,-12.21273
2022-06-20 06:00:38,77.296393,-12.22959
2022-06-20 06:30:26,77.295265,-12.24354
2022-06-20 07:00:39,77.294352,-12.25444
2022-06-20 07:30:38,77.293131,-12.26313
2022-06-20 08:00:40,77.291649,-12.2707
2022-06-20 08:30:38,77.289734,-12.27524
2022-06-20 09:00:40,77.2874,-12.27936
2022-06-20 09:30:27,77.284779,-12.28507
2022-06-20 10:00:38,77.281159,-12.29397
2022-06-20 10:30:39,77.277145,-12.30519
2022-06-20 11:00:38,77.272497,-12.31557
2022-06-20 11:30:40,77.2672,-12.32816
2022-06-20 12:00:39,77.261538,-12.34279
2022-06-20 12:30:29,77.255079,-12.35904
2022-06-20 13:00:38,77.249194,-12.37783
2022-06-20 13:30:41,77.245356,-12.39202
2022-06-20 14:00:39,77.241861,-12.40625
2022-06-20 14:30:40,77.239075,-12.419
2022-06-20 15:00:37,77.236088,-12.43167
2022-06-20 15:30:27,77.234008,-12.44365
2022-06-20 16:00:38,77.232301,-12.45446
2022-06-20 16:30:39,77.230835,-12.46257
2022-06-20 17:00:39,77.230245,-12.46714
2022-06-20 17:30:38,77.229522,-12.47018
2022-06-20 18:00:38,77.228041,-12.46996
2022-06-20 18:30:26,77.22609,-12.46834
2022-06-20 19:00:38,77.223969,-12.47069
2022-06-20 19:30:38,77.22148,-12.47444
2022-06-20 20:00:39,77.218706,-12.47909
2022-06-20 20:30:38,77.215926,-12.48158
2022-06-20 21:00:38,77.21298,-12.48224
2022-06-20 21:30:26,77.209615,-12.48202
2022-06-20 22:00:38,77.205886,-12.48083
2022-06-20 22:30:39,77.20186,-12.48118
2022-06-20 23:00:38,77.197557,-12.48274
2022-06-20 23:30:38,77.1932,-12.48492
2022-06-21 00:00:38,77.188599,-12.48846
2022-06-21 00:30:28,77.18387,-12.4939
2022-06-21 01:00:38,77.179143,-12.5007
2022-06-21 01:30:38,77.17446,-12.5085
2022-06-21 02:00:38,77.169971,-12.5175
2022-06-21 02:30:40,77.165565,-12.52635
2022-06-21 03:00:38,77.161388,-12.53503
2022-06-21 03:30:30,77.157464,-12.54287
2022-06-21 04:00:37,77.153521,-12.54905
2022-06-21 04:30:38,77.149748,-12.5547
2022-06-21 05:00:37,77.146266,-12.56112
2022-06-21 05:30:38,77.142675,-12.56705
2022-06-21 06:00:37,77.13888,-12.57179
2022-06-21 06:30:27,77.134994,-12.57558
2022-06-21 07:00:38,77.13081,-12.57872
2022-06-21 07:30:38,77.126367,-12.58121
2022-06-21 10:34:17,77.092624,-12.59034
2022-06-21 11:00:36,77.086961,-12.59468
2022-06-21 11:30:38,77.080285,-12.60031
2022-06-21 12:00:39,77.073443,-12.60722
2022-06-21 12:30:26,77.066431,-12.61508
2022-06-21 13:00:38,77.059242,-12.62378
2022-06-21 13:30:38,77.052003,-12.63314
2022-06-21 14:00:39,77.044596,-12.64277
2022-06-21 14:30:39,77.037244,-12.65332
2022-06-21 15:00:39,77.029886,-12.66369
2022-06-21 15:30:30,77.02239,-12.67432
2022-06-21 16:00:38,77.015035,-12.68448
2022-06-21 16:30:39,77.007859,-12.6944
2022-06-21 17:00:40,77.000927,-12.70408
