,latitude,longitude
2022-07-26 00:30:27,74.628519,-17.9519
2022-07-26 01:00:38,74.628385,-17.95275
2022-07-26 01:30:38,74.628035,-17.95443
2022-07-26 02:00:39,74.62767,-17.95662
2022-07-26 02:30:38,74.627221,-17.95974
2022-07-26 03:00:41,74.626804,-17.96463
2022-07-26 03:30:27,74.626527,-17.97103
2022-07-26 04:00:37,74.626318,-17.97842
2022-07-26 04:30:38,74.626349,-17.98711
2022-07-26 05:00:39,74.626692,-17.99639
2022-07-26 05:30:39,74.627144,-18.00538
2022-07-26 06:00:39,74.627803,-18.01377
2022-07-26 06:30:27,74.628389,-18.02184
2022-07-26 07:00:40,74.629054,-18.02991
2022-07-26 07:30:39,74.629607,-18.03789
2022-07-26 08:00:39,74.630235,-18.04521
2022-07-26 08:30:39,74.630945,-18.05172
2022-07-26 09:00:39,74.631547,-18.0578
2022-07-26 09:30:27,74.63212,-18.0626
2022-07-26 10:00:38,74.632496,-18.06652
2022-07-26 10:30:39,74.632679,-18.07021
2022-07-26 11:00:37,74.632649,-18.0742
2022-07-26 11:30:39,74.632536,-18.07887
2022-07-26 12:00:38,74.632079,-18.0821
2022-07-26 12:30:26,74.631531,-18.08417
2022-07-26 13:00:35,74.630866,-18.08671
2022-07-26 13:30:37,74.630158,-18.08897
2022-07-26 14:00:37,74.629396,-18.09163
2022-07-26 14:30:39,74.628672,-18.09599
2022-07-26 15:00:38,74.628055,-18.10057
2022-07-26 15:30:27,74.627618,-18.10435
2022-07-26 16:00:39,74.627334,-18.10926
2022-07-26 16:30:38,74.627454,-18.11392
2022-07-26 17:00:40,74.627749,-18.11816
2022-07-26 17:30:39,74.628179,-18.12225
2022-07-26 18:00:38,74.629079,-18.12613
2022-07-26 18:30:27,74.630417,-18.13032
2022-07-26 19:00:38,74.632208,-18.13428
2022-07-26 19:30:40,74.634344,-18.13666
2022-07-26 20:00:39,74.636541,-18.13802
2022-07-26 20:30:38,74.638832,-18.13844
2022-07-26 21:00:38,74.641028,-18.13764
2022-07-26 21:30:26,74.64313,-18.13655
2022-07-26 22:00:40,74.645197,-18.13463
2022-07-26 22:30:37,74.647199,-18.13256
2022-07-26 23:00:38,74.649388,-18.13116
2022-07-26 23:30:39,74.651858,-18.13044
2022-07-27 00:00:39,74.654212,-18.1291
2022-07-27 00:30:25,74.655957,-18.12693
2022-07-27 01:00:36,74.657678,-18.12418
2022-07-27 01:30:37,74.658953,-18.1211
2022-07-27 02:00:39,74.660018,-18.11828
2022-07-27 02:30:38,74.661195,-18.11535
2022-07-27 03:00:38,74.662154,-18.11241
2022-07-27 03:30:28,74.662721,-18.10967
2022-07-27 04:00:39,74.663036,-18.10797
2022-07-27 04:30:37,74.663273,-18.10684
2022-07-27 05:00:38,74.663535,-18.10721
2022-07-27 05:30:39,74.664055,-18.10869
2022-07-27 06:00:42,74.664701,-18.11007
2022-07-27 06:30:25,74.66541,-18.11179
2022-07-27 07:00:39,74.66657,-18.11486
2022-07-27 07:30:39,74.667773,-18.11871
2022-07-27 08:00:41,74.668963,-18.12292
2022-07-27 08:30:37,74.670446,-18.12695
2022-07-27 09:00:38,74.672054,-18.1297
2022-07-27 09:30:30,74.673768,-18.13022
2022-07-27 10:00:39,74.6756,-18.12956
2022-07-27 10:30:37,74.677097,-18.12887
2022-07-27 11:00:38,74.678332,-18.12828
2022-07-27 11:30:38,74.679773,-18.12804
2022-07-27 12:00:38,74.681183,-18.12608
2022-07-27 12:30:28,74.682773,-18.12226
2022-07-27 13:00:39,74.683449,-18.11682
2022-07-27 13:30:37,74.683714,-18.1116
2022-07-27 14:00:38,74.684442,-18.10627
2022-07-27 14:30:38,74.684735,-18.10166
2022-07-27 15:00:39,74.684573,-18.09739
2022-07-27 15:30:27,74.684306,-18.09545
2022-07-27 16:00:39,74.684354,-18.09426
2022-07-27 16:30:36,74.684923,-18.09269
2022-07-27 17:00:37,74.685381,-18.09225
2022-07-27 17:30:38,74.686393,-18.0925
2022-07-27 18:00:38,74.687968,-18.09318
2022-07-27 18:30:27,74.689878,-18.09314
2022-07-27 19:00:39,74.692751,-18.0937
2022-07-27 19:30:38,74.695276,-18.09282
2022-07-27 20:00:37,74.697503,-18.08992
2022-07-27 20:30:38,74.699959,-18.08785
2022-07-27 21:00:38,74.702861,-18.08596
2022-07-27 21:30:28,74.705707,-18.08281
2022-07-27 22:00:39,74.707929,-18.08181
2022-07-27 22:30:38,74.709952,-18.08147
2022-07-27 23:00:39,74.712025,-18.07919
2022-07-27 23:30:38,74.71404,-18.0748
2022-07-28 00:00:39,74.715517,-18.07012
2022-07-28 00:30:28,74.717274,-18.06676
2022-07-28 01:00:38,74.719058,-18.06254
2022-07-28 01:30:38,74.720353,-18.0573
2022-07-28 02:00:36,74.721371,-18.05294
2022-07-28 02:30:38,74.722531,-18.04746
2022-07-28 03:00:38,74.723198,-18.0413
2022-07-28 03:30:28,74.723707,-18.0373
2022-07-28 04:00:39,74.724164,-18.03244
2022-07-28 04:30:37,74.724163,-18.03001
2022-07-28 05:00:38,74.724355,-18.02879
2022-07-28 05:30:38,74.724669,-18.0292
2022-07-28 06:00:37,74.725074,-18.03152
2022-07-28 06:30:26,74.725717,-18.03506
2022-07-28 07:00:40,74.726845,-18.038
2022-07-28 07:30:38,74.728335,-18.04055
2022-07-28 08:00:37,74.730102,-18.04386
2022-07-28 08:30:40,74.731954,-18.04804
2022-07-28 09:00:38,74.733686,-18.051
2022-07-28 09:30:29,74.735616,-18.05257
2022-07-28 10:00:40,74.737297,-18.05595
2022-07-28 10:30:39,74.738604,-18.06058
2022-07-28 11:00:39,74.7397,-18.06513
2022-07-28 11:30:38,74.740685,-18.06921
2022-07-28 12:00:40,74.741693,-18.07206
2022-07-28 12:30:27,74.742664,-18.07473
2022-07-28 13:00:40,74.743615,-18.07632
2022-07-28 13:30:39,74.744387,-18.07655
2022-07-28 14:00:37,74.744938,-18.07819
2022-07-28 14:30:38,74.745614,-18.07935
2022-07-28 15:00:38,74.746617,-18.08114
2022-07-28 15:30:28,74.74754,-18.08247
2022-07-28 16:00:39,74.748671,-18.0827
2022-07-28 16:30:39,74.749559,-18.08155
2022-07-28 17:00:38,74.750492,-18.08154
2022-07-28 17:30:38,74.75137,-18.08179
2022-07-28 18:00:39,74.752472,-18.08427
2022-07-28 18:30:28,74.753854,-18.08598
2022-07-28 19:00:38,74.75542,-18.08655
2022-07-28 19:30:40,74.756689,-18.0886
2022-07-28 20:00:37,74.757909,-18.09363
2022-07-28 20:30:38,74.75975,-18.09996
2022-07-28 21:00:39,74.76141,-18.10872
2022-07-28 21:30:25,74.763022,-18.11406
2022-07-28 22:00:38,74.765006,-18.12091
2022-07-28 22:30:38,74.767637,-18.12975
2022-07-28 23:00:37,74.77014,-18.13679
2022-07-28 23:30:37,74.77264,-18.14225
2022-07-29 00:00:41,74.774559,-18.14622
2022-07-29 00:30:30,74.776589,-18.14886
2022-07-29 01:00:38,74.778564,-18.15054
2022-07-29 01:30:38,74.780482,-18.15097
2022-07-29 02:00:38,74.782166,-18.15122
2022-07-29 02:30:39,74.783658,-18.15169
2022-07-29 03:00:40,74.785074,-18.15191
2022-07-29 03:30:27,74.78634,-18.15219
2022-07-29 04:00:38,74.787248,-18.15235
2022-07-29 04:30:39,74.787772,-18.1523
2022-07-29 05:00:39,74.787827,-18.15295
2022-07-29 05:30:40,74.78775,-18.15508
2022-07-29 06:00:40,74.787371,-18.15858
2022-07-29 06:30:25,74.78693,-18.16417
2022-07-29 07:00:39,74.786754,-18.17153
2022-07-29 07:30:42,74.786691,-18.18136
2022-07-29 08:00:34,74.786831,-18.19224
2022-07-29 08:30:36,74.787071,-18.20528
2022-07-29 09:00:50,74.787667,-18.21947
2022-07-29 09:30:26,74.788843,-18.23491
2022-07-29 10:00:34,74.790144,-18.25005
2022-07-29 10:30:41,74.791626,-18.26393
2022-07-29 11:00:36,74.793187,-18.27516
2022-07-29 11:30:44,74.794916,-18.28498
2022-07-29 12:00:52,74.796506,-18.29353
2022-07-29 12:30:25,74.797931,-18.30059
2022-07-29 13:00:37,74.799531,-18.30607
2022-07-29 13:30:43,74.801058,-18.30908
2022-07-29 14:00:38,74.802261,-18.31096
2022-07-29 14:30:39,74.803189,-18.31111
2022-07-29 15:00:40,74.804091,-18.31008
2022-07-29 15:30:27,74.80459,-18.30834
2022-07-29 16:00:40,74.804727,-18.30587
2022-07-29 16:30:39,74.804533,-18.30356
2022-07-29 17:00:39,74.803978,-18.30148
2022-07-29 17:30:38,74.803208,-18.30041
2022-07-29 18:00:40,74.802447,-18.3011
2022-07-29 18:30:28,74.80172,-18.3024
2022-07-29 19:00:37,74.800911,-18.30486
2022-07-29 19:30:39,74.800077,-18.30897
2022-07-29 20:00:37,74.798433,-18.31739
2022-07-29 20:30:39,74.797644,-18.3306
2022-07-29 21:00:38,74.797617,-18.34287
2022-07-29 21:30:28,74.797114,-18.35258
2022-07-29 22:00:37,74.797615,-18.36242
2022-07-29 22:30:37,74.798323,-18.37102
2022-07-29 23:00:38,74.79941,-18.3781
2022-07-29 23:30:40,74.80058,-18.38259
2022-07-30 00:00:40,74.801872,-18.38509
2022-07-30 00:30:28,74.80307,-18.38517
2022-07-30 01:00:38,74.804588,-18.38364
2022-07-30 01:30:40,74.805832,-18.37961
2022-07-30 02:00:38,74.806627,-18.37334
2022-07-30 02:30:38,74.80711,-18.36593
2022-07-30 03:00:39,74.807224,-18.35727
2022-07-30 03:30:27,74.806786,-18.34712
2022-07-30 04:00:38,74.805561,-18.33757
2022-07-30 04:30:39,74.803891,-18.32936
2022-07-30 05:00:38,74.802043,-18.32408
2022-07-30 05:30:38,74.80024,-18.32111
2022-07-30 06:00:42,74.798645,-18.32102
2022-07-30 06:30:26,74.797234,-18.32263
2022-07-30 07:00:36,74.795914,-18.3268
2022-07-30 07:30:38,74.795127,-18.33385
2022-07-30 08:00:38,74.794782,-18.34209
2022-07-30 08:30:39,74.794607,-18.35098
2022-07-30 09:00:38,74.795012,-18.36106
2022-07-30 09:30:25,74.795962,-18.37102
2022-07-30 10:00:38,74.797455,-18.37856
2022-07-30 10:30:42,74.798998,-18.38437
2022-07-30 11:00:38,74.800699,-18.38851
2022-07-30 11:30:38,74.802135,-18.39037
2022-07-30 12:00:40,74.803573,-18.39031
2022-07-30 12:30:28,74.804783,-18.38827
2022-07-30 13:00:39,74.80532,-18.38528
2022-07-30 13:30:39,74.805438,-18.38096
2022-07-30 14:00:39,74.804936,-18.37502
2022-07-30 14:30:38,74.804492,-18.37059
2022-07-30 15:00:39,74.80368,-18.3664
2022-07-30 15:30:27,74.802819,-18.36473
2022-07-30 16:00:38,74.801943,-18.36568
2022-07-30 16:30:38,74.800994,-18.36723
2022-07-30 17:00:37,74.799648,-18.36996
2022-07-30 17:30:40,74.798501,-18.37507
2022-07-30 18:00:39,74.797418,-18.38043
2022-07-30 18:30:29,74.796483,-18.38634
2022-07-30 19:00:39,74.796054,-18.39338
2022-07-30 19:30:41,74.795923,-18.39984
2022-07-30 20:00:39,74.796383,-18.40677
2022-07-30 20:30:38,74.79734,-18.41442
2022-07-30 21:00:39,74.797849,-18.42103
2022-07-30 21:30:25,74.797737,-18.42849
2022-07-30 22:00:37,74.797396,-18.43583
2022-07-30 22:30:39,74.797156,-18.44214
2022-07-30 23:00:38,74.797086,-18.44761
2022-07-30 23:30:40,74.797055,-18.45157
2022-07-31 00:00:38,74.796601,-18.45375
2022-07-31 00:30:27,74.794966,-18.45376
2022-07-31 01:00:37,74.792429,-18.45405
2022-07-31 01:30:38,74.788894,-18.4541
2022-07-31 02:00:38,74.784818,-18.45391
2022-07-31 02:30:38,74.780568,-18.45383
2022-07-31 03:00:39,74.776213,-18.45316
2022-07-31 03:30:27,74.771946,-18.45566
2022-07-31 04:00:38,74.767278,-18.45912
2022-07-31 04:30:38,74.762916,-18.46512
2022-07-31 05:00:39,74.758394,-18.47123
2022-07-31 05:30:38,74.75438,-18.47852
2022-07-31 06:00:40,74.752629,-18.48859
2022-07-31 06:30:26,74.751898,-18.49953
2022-07-31 07:00:36,74.751433,-18.5078
2022-07-31 07:30:39,74.751089,-18.51234
2022-07-31 08:00:38,74.750207,-18.5105
2022-07-31 08:30:40,74.748474,-18.50471
2022-07-31 09:00:39,74.745351,-18.50088
2022-07-31 09:30:28,74.742807,-18.5018
2022-07-31 10:00:39,74.741763,-18.50602
2022-07-31 10:30:38,74.741793,-18.50793
2022-07-31 11:00:38,74.742737,-18.50662
2022-07-31 11:30:38,74.742206,-18.5018
2022-07-31 12:00:38,74.740896,-18.4942
2022-07-31 12:30:27,74.739393,-18.48731
2022-07-31 13:00:41,74.736934,-18.47933
2022-07-31 13:30:38,74.733914,-18.46709
2022-07-31 14:00:39,74.730757,-18.45298
2022-07-31 14:30:38,74.725962,-18.43108
2022-07-31 15:00:38,74.721303,-18.40814
2022-07-31 15:30:28,74.718815,-18.39563
2022-07-31 16:00:35,74.718589,-18.38252
2022-07-31 16:30:39,74.718962,-18.37916
2022-07-31 17:00:37,74.717911,-18.37453
2022-07-31 17:30:37,74.717683,-18.36278
2022-07-31 18:00:38,74.719905,-18.34774
2022-07-31 18:30:24,74.722663,-18.32797
2022-07-31 19:00:35,74.72345,-18.30826
2022-07-31 19:30:36,74.724687,-18.28943
2022-07-31 20:00:39,74.723563,-18.27752
2022-07-31 20:30:38,74.721673,-18.26528
2022-07-31 21:00:39,74.719421,-18.26116
2022-07-31 21:30:27,74.717587,-18.25897
2022-07-31 22:00:40,74.715887,-18.25735
2022-07-31 22:30:37,74.715054,-18.25669
2022-07-31 23:00:39,74.712665,-18.25404
2022-07-31 23:30:38,74.710249,-18.24962
2022-08-01 00:00:39,74.706946,-18.24222
2022-08-01 00:30:28,74.703556,-18.23272
2022-08-01 01:00:39,74.698455,-18.2186
2022-08-01 01:30:39,74.691552,-18.20597
2022-08-01 02:00:39,74.684079,-18.20111
2022-08-01 02:30:38,74.676426,-18.20069
2022-08-01 03:00:39,74.67356,-18.19341
2022-08-01 03:30:28,74.673091,-18.18259
2022-08-01 04:00:38,74.670635,-18.17146
2022-08-01 04:30:38,74.667065,-18.16133
2022-08-01 05:00:38,74.662675,-18.1504
2022-08-01 05:30:39,74.65775,-18.13776
2022-08-01 06:00:38,74.652623,-18.125
2022-08-01 06:30:27,74.64697,-18.11435
2022-08-01 07:00:42,74.641117,-18.10646
2022-08-01 07:30:38,74.635624,-18.10289
2022-08-01 08:00:39,74.630099,-18.10143
2022-08-01 08:30:38,74.623848,-18.10218
2022-08-01 09:00:38,74.617636,-18.1072
2022-08-01 09:30:27,74.610906,-18.11655
2022-08-01 10:00:39,74.604674,-18.12705
2022-08-01 10:30:38,74.598743,-18.13964
2022-08-01 11:00:38,74.593199,-18.15237
2022-08-01 11:30:39,74.588607,-18.1612
2022-08-01 12:00:38,74.585979,-18.16533
2022-08-01 12:30:27,74.585646,-18.16532
2022-08-01 13:00:38,74.58515,-18.16315
2022-08-01 13:30:38,74.585889,-18.16139
2022-08-01 14:00:38,74.58648,-18.15775
2022-08-01 14:30:38,74.586668,-18.15379
2022-08-01 15:00:39,74.587633,-18.14952
2022-08-01 15:30:27,74.588758,-18.14409
2022-08-01 16:00:40,74.588944,-18.13727
2022-08-01 16:30:36,74.588189,-18.12803
2022-08-01 17:00:37,74.587129,-18.12012
2022-08-01 17:30:37,74.585663,-18.1134
2022-08-01 18:00:37,74.583775,-18.1071
2022-08-01 18:30:31,74.581766,-18.10067
2022-08-01 19:00:39,74.579583,-18.09348
2022-08-01 19:30:39,74.577051,-18.08667
2022-08-01 20:00:39,74.574524,-18.08102
2022-08-01 20:30:38,74.571684,-18.07528
2022-08-01 21:00:38,74.568866,-18.07178
2022-08-01 21:30:28,74.565808,-18.06917
2022-08-01 22:00:40,74.562988,-18.0692
2022-08-01 22:30:39,74.5605,-18.07043
2022-08-01 23:00:40,74.55833,-18.07244
2022-08-01 23:30:40,74.556234,-18.0743
2022-08-01 23:59:34,74.554113,-18.07862
2022-08-02 00:30:26,74.5522,-18.08374
2022-08-02 01:00:38,74.550333,-18.08895
2022-08-02 01:30:38,74.548456,-18.09514
2022-08-02 02:00:38,74.54656,-18.1021
2022-08-02 02:30:39,74.544587,-18.10784
2022-08-02 03:00:38,74.542687,-18.11383
2022-08-02 03:30:26,74.540852,-18.12069
2022-08-02 04:00:38,74.539285,-18.1284
2022-08-02 04:30:38,74.538014,-18.13621
2022-08-02 05:00:38,74.536984,-18.14267
2022-08-02 05:30:40,74.535664,-18.14704
2022-08-02 06:00:37,74.534005,-18.15217
2022-08-02 06:30:28,74.532633,-18.15846
2022-08-02 07:00:37,74.531041,-18.16509
2022-08-02 07:30:38,74.52914,-18.17073
2022-08-02 08:00:39,74.527136,-18.17698
2022-08-02 08:30:38,74.524577,-18.18392
2022-08-02 09:00:39,74.522109,-18.19241
2022-08-02 09:30:28,74.519636,-18.20036
2022-08-02 10:00:41,74.517038,-18.206
2022-08-02 10:30:44,74.514348,-18.21265
2022-08-02 11:00:41,74.511397,-18.22216
2022-08-02 11:30:38,74.508043,-18.23326
2022-08-02 12:00:38,74.504661,-18.2439
2022-08-02 12:30:29,74.501744,-18.257
2022-08-02 13:00:39,74.498867,-18.26828
2022-08-02 13:30:37,74.496214,-18.2808
2022-08-02 14:00:39,74.493863,-18.29556
2022-08-02 14:30:38,74.491372,-18.30823
2022-08-02 15:00:38,74.488659,-18.31864
2022-08-02 15:30:27,74.486024,-18.32925
2022-08-02 16:00:38,74.483119,-18.34042
2022-08-02 16:30:40,74.480202,-18.35191
2022-08-02 17:00:38,74.47754,-18.36282
2022-08-02 17:30:39,74.474622,-18.37388
2022-08-02 18:00:40,74.471447,-18.38366
2022-08-02 18:30:27,74.467845,-18.39374
2022-08-02 19:00:38,74.463607,-18.40399
2022-08-02 19:30:39,74.458718,-18.41325
2022-08-02 20:00:40,74.453159,-18.42151
2022-08-02 20:30:38,74.447681,-18.42906
2022-08-02 21:00:38,74.442111,-18.43689
2022-08-02 21:30:28,74.43659,-18.4458
2022-08-02 22:00:38,74.430819,-18.45433
2022-08-02 22:30:38,74.424716,-18.46371
2022-08-02 23:00:38,74.418384,-18.47381
2022-08-02 23:30:39,74.412188,-18.48471
2022-08-03 00:00:38,74.405955,-18.49742
2022-08-03 00:30:26,74.399537,-18.51042
2022-08-03 01:00:40,74.393023,-18.52383
2022-08-03 01:30:36,74.386943,-18.53588
2022-08-03 02:00:38,74.380892,-18.54863
2022-08-03 02:30:38,74.374868,-18.56086
2022-08-03 03:00:38,74.368713,-18.57378
2022-08-03 03:30:30,74.362287,-18.58674
2022-08-03 04:00:38,74.356435,-18.59847
2022-08-03 04:30:38,74.35067,-18.61003
2022-08-03 05:00:38,74.344656,-18.6212
2022-08-03 05:30:39,74.338413,-18.63184
2022-08-03 06:00:39,74.331883,-18.64355
2022-08-03 06:30:27,74.324888,-18.65377
2022-08-03 07:00:39,74.317807,-18.66632
2022-08-03 07:30:39,74.310799,-18.67957
2022-08-03 08:00:38,74.302864,-18.694
2022-08-03 08:30:39,74.294383,-18.70579
2022-08-03 09:00:38,74.286385,-18.71576
2022-08-03 09:30:27,74.278907,-18.72755
2022-08-03 10:00:39,74.271455,-18.73958
2022-08-03 10:30:40,74.264801,-18.75232
2022-08-03 11:00:38,74.259203,-18.76406
2022-08-03 11:30:39,74.253363,-18.77312
2022-08-03 12:00:38,74.247149,-18.77986
2022-08-03 12:30:27,74.241155,-18.78549
2022-08-03 13:00:40,74.235146,-18.78702
2022-08-03 13:30:38,74.229085,-18.78705
2022-08-03 14:00:38,74.22307,-18.78552
2022-08-03 14:30:39,74.217238,-18.78252
2022-08-03 15:00:39,74.211368,-18.77832
2022-08-03 15:30:28,74.205294,-18.77499
2022-08-03 16:00:40,74.198817,-18.76959
2022-08-03 16:30:38,74.192543,-18.76602
2022-08-03 17:00:38,74.186449,-18.76168
2022-08-03 17:30:38,74.180399,-18.75409
2022-08-03 18:00:40,74.174291,-18.74637
2022-08-03 18:30:28,74.168114,-18.74049
2022-08-03 19:00:42,74.161807,-18.73439
2022-08-03 19:30:38,74.15562,-18.72821
2022-08-03 20:00:38,74.149334,-18.72203
2022-08-03 20:30:40,74.143434,-18.71545
2022-08-03 21:00:39,74.137537,-18.70866
2022-08-03 21:30:27,74.131767,-18.70151
2022-08-03 22:00:39,74.126194,-18.69463
2022-08-03 22:30:39,74.120619,-18.68742
2022-08-03 23:00:38,74.115122,-18.67946
2022-08-03 23:30:40,74.10859,-18.66621
2022-08-04 00:00:38,74.101216,-18.6491
2022-08-04 00:30:29,74.092884,-18.63149
2022-08-04 01:00:39,74.08444,-18.61581
2022-08-04 01:30:40,74.075592,-18.601
2022-08-04 02:00:39,74.066701,-18.58697
2022-08-04 02:30:38,74.057212,-18.57176
2022-08-04 03:00:39,74.046779,-18.55613
2022-08-04 03:30:28,74.036325,-18.54204
2022-08-04 04:00:40,74.025521,-18.52852
2022-08-04 04:30:38,74.014444,-18.51732
2022-08-04 05:00:38,74.003765,-18.50741
2022-08-04 05:30:39,73.992758,-18.49404
2022-08-04 06:00:39,73.981499,-18.47942
2022-08-04 06:30:27,73.970114,-18.46799
2022-08-04 07:00:38,73.95918,-18.45315
2022-08-04 07:30:37,73.949468,-18.44071
2022-08-04 08:00:39,73.939063,-18.42953
2022-08-04 08:30:38,73.928066,-18.42065
2022-08-04 09:00:38,73.917523,-18.4139
2022-08-04 09:30:28,73.907421,-18.40926
2022-08-04 10:00:39,73.896372,-18.4052
2022-08-04 10:30:38,73.885066,-18.40304
2022-08-04 11:00:38,73.874831,-18.40036
2022-08-04 11:30:38,73.86526,-18.39811
2022-08-04 12:00:38,73.855597,-18.39602
2022-08-04 12:30:29,73.846374,-18.39747
2022-08-04 13:00:38,73.837085,-18.40081
2022-08-04 13:30:39,73.827515,-18.4043
2022-08-04 14:00:38,73.817338,-18.40648
2022-08-04 14:30:38,73.806429,-18.41259
2022-08-04 15:00:38,73.794783,-18.42383
2022-08-04 15:30:25,73.784104,-18.43967
2022-08-04 16:00:35,73.774104,-18.45757
2022-08-04 16:30:38,73.765119,-18.47812
2022-08-04 17:00:38,73.757309,-18.50029
2022-08-04 17:30:38,73.750044,-18.52322
2022-08-04 18:00:38,73.743332,-18.54494
2022-08-04 18:30:27,73.737704,-18.56815
2022-08-04 19:00:38,73.732402,-18.59038
2022-08-04 19:30:39,73.727682,-18.61265
2022-08-04 20:00:38,73.72334,-18.63464
2022-08-04 20:30:38,73.719443,-18.65646
2022-08-04 21:00:38,73.716291,-18.67828
2022-08-04 21:30:28,73.713662,-18.69914
2022-08-04 22:00:39,73.711761,-18.71903
2022-08-04 22:30:36,73.710624,-18.737
2022-08-04 23:00:38,73.709915,-18.7516
2022-08-04 23:30:39,73.709229,-18.76331
2022-08-05 00:00:38,73.708425,-18.77384
2022-08-05 00:30:27,73.707065,-18.78293
2022-08-05 01:00:39,73.705585,-18.79113
2022-08-05 01:30:38,73.703979,-18.79893
2022-08-05 02:00:37,73.702016,-18.80781
2022-08-05 02:30:38,73.69957,-18.81721
2022-08-05 03:00:38,73.696831,-18.82606
2022-08-05 03:30:27,73.694045,-18.83425
2022-08-05 04:00:38,73.69117,-18.84234
2022-08-05 04:30:38,73.688205,-18.8495
2022-08-05 05:00:39,73.685145,-18.85829
2022-08-05 05:30:40,73.682325,-18.8687
2022-08-05 06:00:38,73.679791,-18.88146
2022-08-05 06:30:26,73.677673,-18.89414
2022-08-05 07:00:38,73.675804,-18.90739
2022-08-05 07:30:38,73.674415,-18.92105
2022-08-05 08:00:38,73.673129,-18.93514
2022-08-05 08:30:40,73.67233,-18.94886
2022-08-05 09:00:39,73.671863,-18.96177
2022-08-05 09:30:26,73.672209,-18.9746
2022-08-05 10:00:38,73.672799,-18.98687
2022-08-05 10:30:38,73.673447,-18.99854
2022-08-05 11:00:39,73.674716,-19.00953
2022-08-05 11:30:38,73.67611,-19.0208
2022-08-05 12:00:39,73.677604,-19.03125
2022-08-05 12:30:28,73.679263,-19.03998
2022-08-05 13:00:37,73.681125,-19.04812
2022-08-05 13:30:41,73.683057,-19.05429
2022-08-05 14:00:39,73.684952,-19.05958
2022-08-05 14:30:39,73.686353,-19.0635
2022-08-05 15:00:40,73.687323,-19.06628
2022-08-05 15:30:29,73.688027,-19.06958
2022-08-05 16:00:38,73.688184,-19.07231
2022-08-05 16:30:39,73.688249,-19.07636
2022-08-05 17:00:38,73.687849,-19.08133
2022-08-05 17:30:38,73.686856,-19.0879
2022-08-05 18:00:37,73.685952,-19.09553
2022-08-05 18:30:26,73.684861,-19.10461
2022-08-05 19:00:41,73.68344,-19.11459
2022-08-05 19:30:38,73.682414,-19.12527
2022-08-05 20:00:37,73.681747,-19.13719
2022-08-05 20:30:38,73.681707,-19.14948
2022-08-05 21:00:40,73.682061,-19.16303
2022-08-05 21:30:27,73.68289,-19.17659
2022-08-05 22:00:38,73.684424,-19.18991
2022-08-05 22:30:39,73.686483,-19.20264
2022-08-05 23:00:41,73.689071,-19.21516
2022-08-05 23:30:39,73.692292,-19.22706
2022-08-06 00:00:38,73.696125,-19.2372
2022-08-06 00:30:26,73.700936,-19.24557
2022-08-06 01:00:38,73.705874,-19.2507
2022-08-06 01:30:38,73.71115,-19.2539
2022-08-06 02:00:41,73.716632,-19.25524
2022-08-06 02:30:38,73.72213,-19.2542
2022-08-06 03:00:38,73.727338,-19.25074
2022-08-06 03:30:30,73.731715,-19.24427
2022-08-06 04:00:39,73.736031,-19.23811
2022-08-06 04:30:40,73.740557,-19.23027
2022-08-06 05:00:39,73.744566,-19.22016
2022-08-06 05:30:38,73.74837,-19.2103
2022-08-06 06:00:38,73.751047,-19.20243
2022-08-06 06:30:27,73.753275,-19.19728
2022-08-06 07:00:38,73.754493,-19.19285
2022-08-06 07:30:41,73.755391,-19.18929
2022-08-06 08:00:38,73.75611,-19.18618
2022-08-06 08:30:38,73.756516,-19.18364
2022-08-06 09:00:39,73.755845,-19.17693
2022-08-06 09:30:27,73.753852,-19.17268
2022-08-06 10:00:38,73.750681,-19.16935
2022-08-06 10:30:40,73.750339,-19.16672
