,latitude,longitude
2022-06-03 10:00:39,73.626512,-6.945637
2022-06-03 10:30:36,73.625898,-6.949927
2022-06-03 11:00:38,73.625368,-6.953333
2022-06-03 11:30:38,73.624911,-6.956165
2022-06-03 12:00:39,73.624034,-6.959433
2022-06-03 12:30:26,73.623195,-6.963618
2022-06-03 13:00:38,73.622368,-6.968217
2022-06-03 13:30:38,73.621896,-6.972479
2022-06-03 14:00:39,73.620674,-6.977443
2022-06-03 14:30:39,73.619286,-6.982848
2022-06-03 15:00:39,73.618239,-6.988919
2022-06-03 15:30:27,73.617648,-6.994843
2022-06-03 16:00:38,73.616655,-7.001159
2022-06-03 16:30:38,73.61547,-7.008098
2022-06-03 17:00:40,73.614456,-7.014794
2022-06-03 17:30:38,73.613336,-7.02151
2022-06-03 18:00:38,73.612159,-7.028574
2022-06-03 18:30:28,73.611255,-7.036138
2022-06-03 19:00:39,73.610614,-7.043649
2022-06-03 19:30:38,73.610155,-7.051209
2022-06-03 20:00:38,73.609562,-7.060042
2022-06-03 20:30:38,73.609063,-7.068853
2022-06-03 21:00:38,73.608861,-7.078762
2022-06-03 21:30:26,73.608991,-7.088211
2022-06-03 22:00:38,73.609353,-7.097803
2022-06-03 22:30:37,73.609465,-7.106677
2022-06-03 23:00:38,73.609561,-7.114783
2022-06-03 23:30:39,73.609581,-7.123035
2022-06-04 00:00:40,73.608822,-7.132036
2022-06-04 00:30:29,73.608091,-7.140592
2022-06-04 01:00:39,73.607054,-7.151728
2022-06-04 01:30:38,73.605736,-7.164401
2022-06-04 02:00:38,73.60411,-7.17769
2022-06-04 02:30:37,73.601969,-7.191311
2022-06-04 03:00:39,73.599917,-7.205052
2022-06-04 03:30:28,73.598047,-7.217649
2022-06-04 04:00:38,73.595875,-7.231543
2022-06-04 04:30:37,73.594183,-7.242526
2022-06-04 05:00:37,73.592531,-7.251614
2022-06-04 05:30:40,73.591178,-7.260971
2022-06-04 06:00:38,73.589845,-7.26994
2022-06-04 06:30:28,73.58868,-7.275326
2022-06-04 07:00:39,73.587518,-7.279531
2022-06-04 07:30:39,73.586057,-7.282993
2022-06-04 08:00:37,73.585023,-7.284968
2022-06-04 08:30:38,73.583769,-7.285673
2022-06-04 09:00:37,73.58229,-7.283909
2022-06-04 09:30:28,73.580495,-7.281816
2022-06-04 10:00:39,73.578384,-7.28033
2022-06-04 10:30:37,73.576029,-7.276994
2022-06-04 11:00:38,73.57298,-7.272303
2022-06-04 11:30:38,73.569798,-7.269168
2022-06-04 12:00:39,73.566408,-7.267352
2022-06-04 12:30:26,73.562787,-7.264632
2022-06-04 13:00:39,73.558457,-7.262229
2022-06-04 13:30:35,73.5537,-7.262825
2022-06-04 14:00:38,73.548931,-7.263837
2022-06-04 14:30:39,73.543728,-7.265609
2022-06-04 15:00:40,73.538203,-7.269229
2022-06-04 15:30:27,73.532723,-7.275245
2022-06-04 16:00:39,73.527547,-7.281002
2022-06-04 16:30:38,73.522608,-7.285304
2022-06-04 17:00:35,73.517776,-7.289124
2022-06-04 17:30:36,73.513314,-7.292762
2022-06-04 18:00:39,73.50882,-7.294011
2022-06-04 18:30:27,73.504277,-7.295047
2022-06-04 19:00:40,73.499603,-7.295938
2022-06-04 19:30:39,73.494916,-7.297238
2022-06-04 20:00:40,73.490456,-7.295548
2022-06-04 20:30:38,73.486003,-7.293639
2022-06-04 21:00:38,73.48127,-7.293999
2022-06-04 21:30:26,73.476641,-7.295098
2022-06-04 22:00:39,73.472236,-7.296622
2022-06-04 22:30:39,73.467865,-7.297723
2022-06-04 23:00:40,73.463037,-7.298908
2022-06-04 23:30:37,73.458208,-7.299659
2022-06-05 00:00:38,73.453412,-7.301433
2022-06-05 00:30:28,73.449123,-7.302617
2022-06-05 01:00:40,73.444299,-7.306161
2022-06-05 01:30:39,73.439886,-7.306124
2022-06-05 02:00:39,73.434396,-7.307972
2022-06-05 02:30:39,73.428907,-7.311441
2022-06-05 03:00:37,73.423718,-7.315921
2022-06-05 03:30:27,73.419436,-7.319426
2022-06-05 04:00:37,73.415416,-7.320202
2022-06-05 04:30:37,73.411464,-7.320566
2022-06-05 05:00:37,73.407993,-7.320067
2022-06-05 05:30:36,73.405199,-7.317764
2022-06-05 06:00:38,73.402404,-7.31364
2022-06-05 06:30:28,73.399449,-7.306755
2022-06-05 07:00:38,73.396558,-7.297848
2022-06-05 07:30:37,73.39341,-7.287694
2022-06-05 08:00:40,73.38986,-7.276595
2022-06-05 08:30:37,73.385588,-7.267927
2022-06-05 09:00:40,73.381345,-7.257806
2022-06-05 09:30:28,73.376672,-7.249471
2022-06-05 10:00:38,73.37215,-7.2404
2022-06-05 10:30:38,73.367317,-7.231736
2022-06-05 11:00:38,73.362785,-7.223606
2022-06-05 11:30:37,73.358285,-7.216755
2022-06-05 12:00:39,73.354365,-7.20883
2022-06-05 12:30:28,73.35034,-7.199243
2022-06-05 13:00:37,73.34616,-7.189646
2022-06-05 13:30:39,73.341636,-7.181923
2022-06-05 14:00:39,73.337744,-7.17639
2022-06-05 14:30:39,73.333858,-7.167167
2022-06-05 15:00:38,73.330194,-7.159057
2022-06-05 15:30:27,73.326305,-7.149473
2022-06-05 16:00:38,73.322029,-7.138617
2022-06-05 16:30:38,73.317261,-7.132385
2022-06-05 17:00:38,73.312081,-7.123685
2022-06-05 17:30:37,73.306785,-7.118127
2022-06-05 18:00:38,73.301911,-7.11421
2022-06-05 18:30:27,73.296889,-7.109502
2022-06-05 19:00:37,73.291523,-7.106311
2022-06-05 19:30:38,73.28627,-7.104226
2022-06-05 20:00:39,73.281644,-7.103044
2022-06-05 20:30:37,73.277348,-7.102419
2022-06-05 21:00:38,73.273313,-7.100482
2022-06-05 21:30:25,73.269167,-7.098901
2022-06-05 22:00:35,73.264596,-7.097241
2022-06-05 22:30:37,73.260343,-7.09371
2022-06-05 23:00:38,73.256114,-7.091277
2022-06-05 23:30:38,73.251839,-7.089087
2022-06-06 00:00:38,73.247192,-7.086886
2022-06-06 00:30:27,73.243142,-7.085038
2022-06-06 01:00:39,73.239061,-7.080759
2022-06-06 01:30:39,73.234946,-7.077168
2022-06-06 02:00:39,73.231267,-7.07488
2022-06-06 02:30:39,73.227919,-7.073427
2022-06-06 03:00:38,73.22488,-7.072715
2022-06-06 03:30:27,73.222463,-7.07204
2022-06-06 04:00:39,73.22055,-7.071513
2022-06-06 04:30:38,73.219385,-7.069267
2022-06-06 05:00:39,73.217998,-7.065588
2022-06-06 05:30:35,73.216638,-7.061797
2022-06-06 06:00:36,73.21494,-7.057524
2022-06-06 06:30:26,73.213391,-7.051961
2022-06-06 07:00:38,73.212082,-7.044776
2022-06-06 07:30:38,73.210806,-7.037515
2022-06-06 08:00:38,73.209398,-7.029605
2022-06-06 08:30:37,73.208111,-7.020124
2022-06-06 09:00:40,73.2065,-7.010098
2022-06-06 09:30:26,73.20473,-7.001664
2022-06-06 10:00:38,73.202798,-6.992137
2022-06-06 10:30:41,73.200756,-6.983349
2022-06-06 11:00:38,73.198436,-6.97549
2022-06-06 11:30:38,73.195429,-6.967673
2022-06-06 12:00:38,73.192238,-6.960979
2022-06-06 12:30:26,73.189599,-6.955824
2022-06-06 13:00:34,73.187131,-6.949744
2022-06-06 13:30:36,73.184718,-6.943323
2022-06-06 14:00:39,73.182431,-6.937695
2022-06-06 14:30:39,73.180402,-6.932015
2022-06-06 15:00:39,73.178118,-6.927218
2022-06-06 15:30:26,73.175694,-6.924234
2022-06-06 16:00:39,73.173485,-6.922606
2022-06-06 16:30:38,73.171027,-6.921171
2022-06-06 17:00:39,73.168723,-6.91885
2022-06-06 17:30:39,73.16648,-6.916976
2022-06-06 18:00:39,73.164278,-6.916881
2022-06-06 18:30:26,73.162478,-6.915937
2022-06-06 19:00:39,73.161057,-6.912388
2022-06-06 19:30:39,73.159742,-6.907867
2022-06-06 20:00:39,73.15835,-6.90044
2022-06-06 20:30:37,73.156917,-6.893535
2022-06-06 21:00:37,73.155576,-6.884862
2022-06-06 21:30:27,73.153959,-6.874688
2022-06-06 22:00:39,73.152036,-6.862762
2022-06-06 22:30:38,73.150059,-6.850878
2022-06-06 23:00:41,73.147293,-6.840052
2022-06-06 23:30:38,73.144265,-6.830357
2022-06-07 00:00:38,73.141551,-6.820173
2022-06-07 00:30:25,73.13883,-6.809991
2022-06-07 01:00:36,73.136056,-6.800127
2022-06-07 01:30:39,73.132968,-6.791359
2022-06-07 02:00:38,73.129728,-6.784415
2022-06-07 02:30:38,73.126885,-6.777361
2022-06-07 03:00:37,73.125019,-6.769844
2022-06-07 03:30:28,73.122439,-6.764081
2022-06-07 04:00:38,73.119792,-6.760093
2022-06-07 04:30:38,73.117371,-6.757411
2022-06-07 05:00:39,73.11509,-6.755531
2022-06-07 05:30:39,73.112718,-6.753614
2022-06-07 06:00:37,73.110666,-6.753458
2022-06-07 06:30:28,73.10876,-6.751508
2022-06-07 07:00:38,73.106595,-6.747726
2022-06-07 07:30:41,73.10404,-6.74363
2022-06-07 08:00:38,73.100779,-6.738608
2022-06-07 08:30:37,73.096998,-6.733832
2022-06-07 09:00:37,73.092928,-6.728232
2022-06-07 09:30:25,73.088898,-6.724678
2022-06-07 10:00:37,73.084951,-6.720044
2022-06-07 10:30:38,73.08104,-6.716141
2022-06-07 11:00:40,73.077082,-6.713915
2022-06-07 11:30:40,73.072914,-6.714017
2022-06-07 12:00:36,73.069511,-6.715924
2022-06-07 12:30:24,73.066056,-6.717531
2022-06-07 13:00:34,73.062641,-6.719082
2022-06-07 13:30:38,73.05937,-6.720972
2022-06-07 14:00:39,73.056511,-6.723058
2022-06-07 14:30:38,73.054105,-6.724808
2022-06-07 15:00:40,73.051777,-6.725792
2022-06-07 15:30:25,73.049413,-6.723367
2022-06-07 16:00:38,73.046555,-6.718809
2022-06-07 16:30:40,73.043769,-6.71355
2022-06-07 17:00:38,73.040382,-6.708226
2022-06-07 17:30:38,73.036727,-6.70346
2022-06-07 18:00:39,73.033334,-6.700054
2022-06-07 18:30:26,73.030018,-6.695859
2022-06-07 19:00:38,73.026005,-6.691814
2022-06-07 19:30:40,73.021907,-6.688812
2022-06-07 20:00:38,73.017502,-6.686589
2022-06-07 20:30:39,73.013096,-6.685509
2022-06-07 21:00:38,73.009635,-6.683754
2022-06-07 21:30:24,73.005891,-6.681653
2022-06-07 22:00:38,73.002159,-6.68009
2022-06-07 22:30:38,72.998272,-6.679974
2022-06-07 23:00:39,72.99467,-6.681584
2022-06-07 23:30:39,72.991429,-6.684092
2022-06-08 00:00:35,72.988696,-6.68248
2022-06-08 00:30:27,72.985911,-6.68164
2022-06-08 01:00:40,72.982675,-6.680961
2022-06-08 01:30:39,72.979525,-6.679251
2022-06-08 02:00:39,72.975848,-6.679093
2022-06-08 02:30:38,72.972612,-6.678825
2022-06-08 03:00:38,72.969468,-6.679225
2022-06-08 03:30:27,72.96657,-6.680687
2022-06-08 04:00:39,72.96364,-6.681679
2022-06-08 04:30:39,72.961455,-6.681868
2022-06-08 05:00:38,72.959251,-6.682278
2022-06-08 05:30:39,72.957776,-6.682845
2022-06-08 06:00:41,72.955803,-6.684602
2022-06-08 06:30:27,72.954204,-6.685664
2022-06-08 07:00:40,72.952843,-6.685092
2022-06-08 07:30:39,72.951547,-6.685481
2022-06-08 08:00:38,72.950239,-6.686518
2022-06-08 08:30:38,72.948826,-6.687315
2022-06-08 09:00:37,72.947415,-6.687153
2022-06-08 09:30:30,72.945839,-6.687729
2022-06-08 10:00:40,72.944053,-6.688189
2022-06-08 10:30:39,72.942462,-6.688799
2022-06-08 11:00:39,72.940921,-6.689289
2022-06-08 11:30:39,72.939642,-6.690225
2022-06-08 12:00:35,72.938705,-6.691422
2022-06-08 12:30:24,72.937925,-6.692136
2022-06-08 13:00:39,72.937274,-6.69284
2022-06-08 13:30:39,72.93691,-6.693385
2022-06-08 14:00:40,72.936794,-6.69354
2022-06-08 14:30:40,72.936589,-6.693488
2022-06-08 15:00:38,72.936481,-6.693493
2022-06-08 15:30:25,72.936489,-6.69388
2022-06-08 16:00:38,72.936252,-6.693354
2022-06-08 16:30:38,72.935756,-6.693646
2022-06-08 17:00:40,72.935121,-6.694161
2022-06-08 17:30:38,72.934275,-6.694801
2022-06-08 18:00:39,72.933384,-6.695341
2022-06-08 18:30:27,72.932358,-6.695386
2022-06-08 19:00:39,72.931112,-6.695912
2022-06-08 19:30:39,72.9296,-6.696966
2022-06-08 20:00:40,72.92787,-6.698868
2022-06-08 20:30:38,72.926246,-6.701558
2022-06-08 21:00:39,72.924525,-6.706036
2022-06-08 21:30:24,72.922592,-6.710668
2022-06-08 22:00:38,72.920808,-6.715702
2022-06-08 22:30:36,72.919448,-6.720164
2022-06-08 23:00:38,72.918538,-6.725683
2022-06-08 23:30:38,72.918393,-6.730764
2022-06-09 00:00:39,72.919,-6.73399
2022-06-09 00:30:26,72.919263,-6.735106
2022-06-09 01:30:38,72.919661,-6.733861
2022-06-09 02:00:38,72.920193,-6.732024
2022-06-09 02:30:38,72.920716,-6.728624
2022-06-09 03:00:39,72.920782,-6.725155
2022-06-09 03:30:27,72.92052,-6.720927
2022-06-09 04:00:39,72.919985,-6.716248
2022-06-09 04:30:38,72.918866,-6.711144
2022-06-09 05:00:37,72.917719,-6.705398
2022-06-09 05:30:37,72.916503,-6.700724
2022-06-09 06:00:38,72.915079,-6.696866
2022-06-09 06:30:26,72.91341,-6.693499
2022-06-09 07:00:37,72.911627,-6.690283
2022-06-09 07:30:38,72.909704,-6.687553
2022-06-09 08:00:40,72.908408,-6.68561
2022-06-09 08:30:38,72.90699,-6.683555
2022-06-09 09:00:38,72.906073,-6.682205
2022-06-09 09:30:24,72.90512,-6.680757
2022-06-09 10:00:38,72.904205,-6.678952
2022-06-09 10:30:38,72.903441,-6.677109
2022-06-09 11:00:38,72.902727,-6.674624
2022-06-09 11:30:38,72.902084,-6.672651
2022-06-09 12:00:38,72.901258,-6.670227
2022-06-09 12:30:25,72.900422,-6.666338
2022-06-09 13:00:35,72.900043,-6.662661
2022-06-09 13:30:36,72.899414,-6.659672
2022-06-09 14:00:39,72.898462,-6.656309
2022-06-09 14:30:38,72.898561,-6.65156
2022-06-09 15:00:38,72.898133,-6.646474
2022-06-09 15:30:27,72.89769,-6.640502
2022-06-09 16:00:39,72.897022,-6.63393
2022-06-09 16:30:37,72.895765,-6.627506
2022-06-09 17:00:38,72.894522,-6.622003
2022-06-09 17:30:39,72.893195,-6.616868
2022-06-09 18:00:39,72.891864,-6.612436
2022-06-09 18:30:26,72.89044,-6.607971
2022-06-09 19:00:39,72.889051,-6.604165
2022-06-09 19:30:39,72.887707,-6.600873
2022-06-09 20:00:39,72.886892,-6.597837
2022-06-09 20:30:38,72.886324,-6.595396
2022-06-09 21:00:38,72.885621,-6.592513
2022-06-09 21:30:27,72.885084,-6.59058
2022-06-09 22:00:38,72.885391,-6.589374
2022-06-09 22:30:38,72.885836,-6.586662
2022-06-09 23:00:38,72.886333,-6.583826
2022-06-09 23:30:38,72.887433,-6.581466
2022-06-10 00:00:39,72.888437,-6.577663
2022-06-10 00:30:27,72.889209,-6.572896
2022-06-10 01:00:45,72.89007,-6.566496
2022-06-10 01:30:38,72.891042,-6.560345
2022-06-10 02:00:38,72.891832,-6.553514
2022-06-10 02:30:37,72.892139,-6.545819
2022-06-10 03:00:40,72.892103,-6.53991
2022-06-10 03:30:32,72.892315,-6.53339
2022-06-10 04:00:38,72.892676,-6.526997
2022-06-10 04:30:37,72.892946,-6.520348
2022-06-10 05:00:38,72.892826,-6.514359
2022-06-10 05:30:38,72.893284,-6.50846
2022-06-10 06:00:37,72.892831,-6.502936
2022-06-10 06:30:28,72.892257,-6.497744
2022-06-10 07:00:38,72.891406,-6.492569
2022-06-10 07:30:36,72.890797,-6.488707
2022-06-10 08:00:38,72.890324,-6.487226
2022-06-10 08:30:38,72.890639,-6.487234
2022-06-10 09:00:38,72.89153,-6.488275
2022-06-10 09:30:26,72.892705,-6.487789
2022-06-10 10:00:39,72.893751,-6.486128
2022-06-10 10:30:38,72.89466,-6.484163
2022-06-10 11:00:38,72.89555,-6.482878
2022-06-10 11:30:39,72.896724,-6.482418
2022-06-10 12:00:39,72.898483,-6.479923
2022-06-10 12:30:27,72.900134,-6.475859
2022-06-10 13:00:38,72.901649,-6.471952
2022-06-10 13:30:41,72.903134,-6.468295
2022-06-10 14:00:38,72.904312,-6.464979
2022-06-10 14:30:38,72.905114,-6.460165
2022-06-10 15:00:39,72.905067,-6.45594
2022-06-10 15:30:27,72.904607,-6.452164
2022-06-10 16:00:39,72.904656,-6.449644
2022-06-10 16:30:38,72.904187,-6.449271
2022-06-10 17:00:38,72.903478,-6.449986
2022-06-10 17:30:39,72.902754,-6.45273
2022-06-10 18:00:38,72.90251,-6.457084
2022-06-10 18:30:26,72.902351,-6.462845
2022-06-10 19:00:38,72.902381,-6.470421
2022-06-10 19:30:39,72.90288,-6.477201
2022-06-10 20:00:39,72.903747,-6.48328
2022-06-10 20:30:39,72.904658,-6.489344
2022-06-10 21:00:39,72.905366,-6.494251
2022-06-10 21:30:29,72.906534,-6.498684
2022-06-10 22:00:38,72.907711,-6.502173
2022-06-10 22:30:38,72.908868,-6.507054
2022-06-10 23:00:39,72.910234,-6.512466
2022-06-10 23:30:39,72.911342,-6.517599
2022-06-11 00:00:39,72.912454,-6.521382
2022-06-11 00:30:29,72.913995,-6.523688
2022-06-11 01:00:38,72.915761,-6.525387
2022-06-11 01:30:38,72.917453,-6.525411
2022-06-11 02:00:37,72.918353,-6.524495
2022-06-11 02:30:37,72.918541,-6.523848
2022-06-11 03:00:39,72.918432,-6.523616
2022-06-11 03:30:26,72.917914,-6.523795
2022-06-11 04:00:39,72.916953,-6.524192
2022-06-11 04:30:39,72.915729,-6.524639
2022-06-11 05:00:41,72.914267,-6.526298
2022-06-11 05:30:38,72.913017,-6.530867
2022-06-11 06:00:39,72.911607,-6.536246
2022-06-11 06:30:28,72.910869,-6.542309
2022-06-11 07:00:39,72.910142,-6.54876
2022-06-11 07:30:39,72.909927,-6.55392
2022-06-11 08:00:38,72.909757,-6.560217
2022-06-11 08:30:39,72.909777,-6.566293
2022-06-11 09:00:40,72.910141,-6.571757
2022-06-11 09:30:26,72.911049,-6.577888
2022-06-11 10:00:39,72.912279,-6.583654
2022-06-11 10:30:38,72.913128,-6.59081
2022-06-11 11:00:39,72.914202,-6.596659
2022-06-11 11:30:39,72.915007,-6.601788
2022-06-11 12:00:38,72.915622,-6.60797
2022-06-11 12:30:26,72.916349,-6.614306
2022-06-11 13:00:38,72.91718,-6.619226
2022-06-11 13:30:38,72.917697,-6.623283
2022-06-11 14:00:39,72.917944,-6.626504
2022-06-11 14:30:40,72.918701,-6.629465
2022-06-11 15:00:39,72.919266,-6.632181
2022-06-11 15:30:27,72.919918,-6.634549
2022-06-11 16:00:38,72.919683,-6.636144
2022-06-11 16:30:38,72.918988,-6.638723
2022-06-11 17:00:39,72.917645,-6.639857
2022-06-11 17:30:38,72.916319,-6.642231
2022-06-11 18:00:39,72.914391,-6.645947
2022-06-11 18:30:28,72.9125,-6.652004
2022-06-11 19:00:38,72.91046,-6.659909
2022-06-11 19:30:40,72.908556,-6.669154
2022-06-11 20:00:39,72.907302,-6.678089
2022-06-11 20:30:39,72.906502,-6.688359
2022-06-11 21:00:38,72.906331,-6.698597
2022-06-11 21:30:29,72.906103,-6.709398
2022-06-11 22:00:40,72.906175,-6.718871
2022-06-11 22:30:39,72.906309,-6.728511
2022-06-11 23:00:37,72.906519,-6.736538
2022-06-11 23:30:38,72.907219,-6.744112
2022-06-12 00:00:38,72.907771,-6.750328
2022-06-12 00:30:27,72.908014,-6.75442
2022-06-12 01:00:37,72.90798,-6.757023
2022-06-12 01:30:38,72.90816,-6.759126
2022-06-12 02:00:37,72.907737,-6.760284
2022-06-12 02:30:38,72.907111,-6.761277
2022-06-12 03:00:38,72.906282,-6.762118
2022-06-12 03:30:27,72.905248,-6.764062
2022-06-12 04:00:40,72.904052,-6.767567
2022-06-12 04:30:37,72.902507,-6.773075
2022-06-12 05:00:38,72.900896,-6.77914
2022-06-12 05:30:40,72.899096,-6.785632
2022-06-12 06:00:39,72.897358,-6.793491
2022-06-12 06:30:26,72.895751,-6.80203
2022-06-12 07:00:39,72.894558,-6.813493
2022-06-12 07:30:38,72.89418,-6.825479
2022-06-12 08:00:38,72.894186,-6.836809
2022-06-12 08:30:38,72.894427,-6.846091
2022-06-12 09:00:40,72.894739,-6.853947
2022-06-12 09:30:26,72.895452,-6.860662
2022-06-12 10:00:39,72.895781,-6.866691
2022-06-12 10:30:38,72.895866,-6.872399
2022-06-12 11:00:38,72.896061,-6.877675
2022-06-12 11:30:39,72.896388,-6.881981
2022-06-12 12:00:38,72.896286,-6.885631
2022-06-12 12:30:28,72.895741,-6.889655
2022-06-12 13:00:35,72.895153,-6.893572
2022-06-12 13:30:37,72.894319,-6.896887
2022-06-12 14:00:38,72.893499,-6.899913
2022-06-12 14:30:38,72.892448,-6.903853
2022-06-12 15:00:39,72.891504,-6.908111
2022-06-12 15:30:27,72.890781,-6.912431
2022-06-12 16:00:38,72.889396,-6.916656
2022-06-12 16:30:37,72.88765,-6.921993
2022-06-12 17:00:38,72.885859,-6.92769
2022-06-12 17:30:38,72.883827,-6.932696
2022-06-12 18:00:38,72.882221,-6.939316
2022-06-12 18:30:27,72.881005,-6.945675
2022-06-12 19:00:38,72.880183,-6.951441
2022-06-12 19:30:41,72.879249,-6.957485
2022-06-12 20:00:38,72.878614,-6.962724
2022-06-12 20:30:38,72.87816,-6.967633
2022-06-12 21:00:39,72.877958,-6.971914
2022-06-12 21:30:28,72.877992,-6.975112
2022-06-12 22:00:39,72.878157,-6.977409
2022-06-12 22:30:39,72.878197,-6.979929
2022-06-12 23:00:39,72.87844,-6.982212
2022-06-12 23:30:37,72.878535,-6.982481
2022-06-13 00:00:39,72.878316,-6.981811
2022-06-13 00:30:30,72.877957,-6.98032
2022-06-13 01:00:38,72.877573,-6.977893
2022-06-13 01:30:38,72.876535,-6.974782
2022-06-13 02:00:39,72.875478,-6.971097
2022-06-13 02:30:38,72.874146,-6.966759
2022-06-13 03:00:37,72.872423,-6.963553
2022-06-13 03:30:28,72.87067,-6.961706
2022-06-13 04:00:38,72.868611,-6.961121
2022-06-13 04:30:38,72.866682,-6.961022
2022-06-13 05:00:39,72.865024,-6.962763
2022-06-13 05:30:38,72.863737,-6.96528
2022-06-13 06:00:39,72.862448,-6.968935
2022-06-13 06:30:26,72.861543,-6.97333
2022-06-13 07:00:40,72.860464,-6.977536
2022-06-13 07:30:38,72.859899,-6.981867
2022-06-13 08:00:38,72.859985,-6.98544
2022-06-13 08:30:39,72.860103,-6.988134
2022-06-13 09:00:40,72.860562,-6.990478
2022-06-13 09:30:27,72.861384,-6.992238
2022-06-13 10:00:39,72.862179,-6.993303
2022-06-13 10:30:37,72.863012,-6.992802
2022-06-13 11:00:38,72.864021,-6.99126
2022-06-13 11:30:40,72.864741,-6.988522
2022-06-13 12:00:40,72.865196,-6.984795
2022-06-13 12:30:29,72.865062,-6.981129
2022-06-13 13:00:39,72.864675,-6.976311
2022-06-13 13:30:38,72.864165,-6.971079
2022-06-13 14:00:40,72.863479,-6.965832
2022-06-13 14:30:39,72.862469,-6.960448
2022-06-13 15:00:38,72.861182,-6.955241
2022-06-13 15:30:27,72.860004,-6.951033
2022-06-13 16:00:38,72.858622,-6.947502
2022-06-13 16:30:39,72.857605,-6.944172
2022-06-13 17:00:39,72.856305,-6.942206
2022-06-13 17:30:38,72.854586,-6.941726
2022-06-13 18:00:38,72.853186,-6.942256
2022-06-13 18:30:29,72.852637,-6.943033
2022-06-13 19:00:38,72.85242,-6.943968
2022-06-13 19:30:38,72.852301,-6.945949
2022-06-13 20:00:38,72.852618,-6.947146
2022-06-13 20:30:38,72.853181,-6.948551
2022-06-13 21:00:40,72.85403,-6.94954
2022-06-13 21:30:30,72.855482,-6.950341
2022-06-13 22:00:39,72.857077,-6.949642
2022-06-13 22:30:36,72.858803,-6.948835
2022-06-13 23:00:38,72.860855,-6.946248
2022-06-13 23:30:38,72.862926,-6.942002
2022-06-14 00:00:37,72.864351,-6.937276
2022-06-14 00:30:27,72.865376,-6.931756
2022-06-14 01:00:39,72.866543,-6.924951
2022-06-14 01:30:38,72.867011,-6.916371
2022-06-14 02:00:37,72.867189,-6.909878
2022-06-14 02:30:38,72.866805,-6.902795
2022-06-14 03:00:38,72.866465,-6.896852
2022-06-14 03:30:26,72.865779,-6.89147
2022-06-14 04:00:38,72.865228,-6.885103
2022-06-14 04:30:37,72.864661,-6.879742
2022-06-14 05:00:39,72.863552,-6.876844
2022-06-14 05:30:40,72.862575,-6.874872
2022-06-14 06:00:39,72.861953,-6.873252
2022-06-14 06:30:27,72.86145,-6.871923
2022-06-14 07:00:39,72.86029,-6.871984
2022-06-14 07:30:37,72.859949,-6.871482
2022-06-14 08:00:38,72.860106,-6.871452
2022-06-14 08:30:38,72.860228,-6.871785
2022-06-14 09:00:38,72.860759,-6.872522
2022-06-14 09:30:27,72.861479,-6.873117
2022-06-14 10:00:39,72.862982,-6.872903
2022-06-14 10:30:39,72.864694,-6.872527
2022-06-14 11:00:38,72.866114,-6.871295
2022-06-14 11:30:38,72.867256,-6.86838
2022-06-14 12:00:39,72.868101,-6.864415
2022-06-14 12:30:28,72.868841,-6.85978
2022-06-14 13:00:38,72.868828,-6.854509
2022-06-14 13:30:38,72.868571,-6.849589
2022-06-14 14:00:38,72.86821,-6.845021
2022-06-14 14:30:38,72.867597,-6.840813
2022-06-14 15:00:39,72.86672,-6.838069
2022-06-14 15:30:27,72.866126,-6.83576
2022-06-14 16:00:39,72.865289,-6.833409
2022-06-14 16:30:40,72.864483,-6.830147
2022-06-14 17:00:38,72.863548,-6.827233
2022-06-14 17:30:37,72.862582,-6.825033
2022-06-14 18:00:39,72.861688,-6.823845
2022-06-14 18:30:28,72.861363,-6.822597
2022-06-14 19:00:39,72.861155,-6.821807
2022-06-14 19:30:38,72.861057,-6.820703
2022-06-14 20:00:37,72.860573,-6.819327
2022-06-14 20:30:38,72.86039,-6.819085
2022-06-14 21:00:41,72.860306,-6.818672
