datetime,latitude,longitude
2020-02-26 20:01:32,88.30828,38.69962
2020-02-27 00:00:45,88.2949,38.14669
2020-02-27 04:01:17,88.28186,37.65946
2020-02-27 08:01:52,88.26915,37.25028
2020-02-27 12:03:34,88.25646,36.77768
2020-02-27 16:01:05,88.245,36.29199
2020-02-27 20:03:36,88.23383,35.82502
2020-02-28 00:01:34,88.22198,35.32609
2020-02-28 04:01:35,88.21071,34.87426
2020-02-28 08:02:38,88.19904,34.50344
2020-02-28 12:00:54,88.18656,34.10558
2020-02-28 16:01:23,88.17507,33.76908
2020-02-28 20:01:31,88.16369,33.47753
2020-02-29 00:02:12,88.15152,33.1447
2020-02-29 04:02:43,88.14011,32.80062
2020-02-29 08:01:32,88.12852,32.53721
2020-02-29 12:02:03,88.1171,32.28093
2020-02-29 16:01:17,88.1061,32.07882
2020-03-11 12:01:45,87.50999,25.11206
2020-03-11 16:01:34,87.49507,24.75494
2020-03-11 20:01:31,87.47874,24.37141
2020-03-12 00:02:07,87.45583,23.8824
2020-03-12 04:03:16,87.4299,23.34154
2020-03-12 08:01:42,87.40218,22.86706
2020-03-12 12:01:56,87.37065,22.35898
2020-03-12 16:01:56,87.33915,21.8469
2020-03-12 20:01:28,87.30754,21.42225
2020-03-13 00:03:06,87.2718,20.9969
2020-03-13 04:01:26,87.23023,20.5709
2020-03-13 08:03:58,87.19086,20.19704
2020-03-13 12:03:48,87.14848,19.89148
2020-03-13 16:01:39,87.10427,19.58089
2020-03-13 20:03:44,87.06168,19.30617
2020-03-14 00:02:07,87.02603,19.02774
2020-03-14 04:01:35,86.99724,18.78891
2020-03-14 08:01:37,86.98133,18.60412
2020-03-14 12:01:13,86.97209,18.41664
2020-03-14 16:01:41,86.9633,18.25738
2020-03-14 20:00:56,86.95758,18.12182
2020-03-15 00:01:52,86.95234,17.91004
2020-03-15 04:03:25,86.94538,17.65741
2020-03-15 08:02:52,86.93431,17.3559
2020-03-15 12:01:14,86.91428,16.70811
2020-03-15 16:01:53,86.89272,15.99399
2020-03-15 20:01:15,86.86741,15.48892
2020-03-16 00:03:11,86.83612,15.01101
